         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.4709,         2,         2,         2,         0,         0,    63.655,       131,    38.496,        91,    14.343,        48,     9.741,        48,   456.332,        27,       436,        17,         0,         0,   445.335,        27,       428,        17,         5,    17.989,        87,   13328.4,      9471,      8391,      9054,        10,        47
         1,   90.8549,         1,         1,        11,         0,         0,   150.171,       238,    112.45,       189,    74.633,       133,     60.73,       133,   2548.41,       133,      2402,       102,         0,         0,   2563.23,       133,      2413,       102,        21,    10.025,        25,   13328.4,      9471,      8391,      9054,        10,        47
         1,   37.1026,         1,         1,         5,         0,         0,    59.664,       104,    37.485,        78,    12.892,        24,     8.137,        24,   416.863,        26,       395,        15,         0,         0,   398.781,        26,       378,        15,         6,     2.479,        11,   13328.4,      9471,      8391,      9054,        10,        47
         1,   34.5218,         1,         1,         4,         0,         0,    52.279,       104,     36.67,        83,     8.336,        20,     5.082,        20,   269.079,        22,       255,        10,         0,         0,    262.16,        22,       250,        10,         5,     6.898,        36,   13328.4,      9471,      8391,      9054,        10,        47
         1,   57.0188,         1,         1,        10,         0,         0,   168.832,       223,    118.65,       174,    28.103,        42,    20.255,        42,   886.993,        48,       837,        33,         0,         0,   871.465,        48,       820,        33,         9,     2.028,         9,   13328.4,      9471,      8391,      9054,        10,        47
         1,   139.178,         6,         6,         9,         0,         0,   496.749,       891,   431.445,       783,    4462.1,      3490,   2032.54,      3490,    9413.9,       412,      8827,       348,         0,         0,   10586.5,       412,      9812,       348,        40,    35.493,        72,   13328.4,      9471,      8391,      9054,        10,        47
         1,    112.67,         5,         5,        10,         0,         0,   453.605,       726,   348.467,       617,   1789.63,      2940,   1657.84,      2940,   7623.71,       359,      7175,       295,         0,         0,   7434.44,       359,      7024,       295,        45,     6.563,        51,   13328.4,      9471,      8391,      9054,        10,        47
         1,   146.079,         7,         7,         9,         0,         0,   506.217,       916,   443.725,       821,   2110.61,      3596,   2716.17,      3596,   9672.42,       442,      9159,       373,         0,         0,   9558.53,       442,      9056,       373,        47,     9.105,        25,   13328.4,      9471,      8391,      9054,        10,        47
         1,   112.069,         4,         4,         9,         0,         0,   447.157,       714,   350.436,       609,   2245.93,      2955,   2789.15,      2955,   9525.96,       355,      8910,       298,         0,         0,   9773.71,       355,      8765,       298,        43,     6.856,        42,   13328.4,      9471,      8391,      9054,        10,        47
         1,   34.4848,         1,         1,         4,         0,         0,   168.836,       168,   108.966,       136,    12.232,        27,     7.585,        27,   680.193,        30,       637,        18,         0,         0,    659.82,        30,       620,        18,         4,    17.929,        68,   13328.4,      9471,      8391,      9054,        10,        47
         1,   16.4012,         1,         1,         2,         0,         0,    98.078,       193,    22.862,        69,     3.991,         6,     0.447,         6,    57.086,         8,        54,         2,         0,         0,    57.029,         8,        54,         2,         0,      1.37,        22,   13328.4,      9471,      8391,      9054,        10,        47
         1,   81.8453,         2,         2,         7,         0,         0,   256.463,       264,   201.754,       216,   1580.27,      1501,      1477,      1501,      3236,       109,      3079,        84,         0,         0,    3102.1,       109,      2944,        84,        16,    33.145,        95,   13328.4,      9471,      8391,      9054,        10,        47
