         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   55.4886,         1,         1,         3,         0,         0,   185.012,       557,   115.764,       400,     3.389,        23,      2.14,        23,   153.269,        27,       141,        12,         0,         0,   146.536,        27,       134,        12,         8,     24.06,       233,   6853.39,      8761,      6246,      8352,         7,        75
         1,   198.559,         2,         2,        12,         0,         0,   406.391,      1141,   326.198,       982,   230.453,       724,   209.026,       724,    3346.6,       324,      3080,       256,         0,         0,   3187.15,       324,      2938,       256,        53,    13.628,       160,   6853.39,      8761,      6246,      8352,         7,        75
         1,    129.81,         1,         1,         7,         0,         0,   361.686,       979,   282.517,       856,   154.447,       445,   142.384,       445,   4833.72,       448,      4466,       370,         0,         0,   5081.69,       448,      4680,       370,        64,    28.296,       247,   6853.39,      8761,      6246,      8352,         7,        75
         1,   105.003,         1,         1,         4,         0,         0,   232.799,       681,   147.929,       494,    24.964,        79,    18.288,        79,    748.71,        83,       683,        58,         0,         0,    705.81,        83,       643,        58,        18,     4.639,        28,   6853.39,      8761,      6246,      8352,         7,        75
         1,   135.438,         1,         1,         6,         0,         0,   354.627,      1079,   229.946,       758,    32.882,       104,    25.889,       104,   1039.14,       107,       958,        78,         0,         0,   1020.64,       107,       945,        78,        21,     9.905,        85,   6853.39,      8761,      6246,      8352,         7,        75
         1,   104.815,         1,         1,         7,         0,         0,   283.771,       987,   280.423,       861,   130.275,       187,   103.033,       187,   2432.03,       190,      2221,       151,         0,         0,    2125.2,       190,      1888,       151,        32,    13.785,        68,   6853.39,      8761,      6246,      8352,         7,        75
         1,   84.0959,         1,         1,         4,         0,         0,   540.287,       637,   245.979,       395,    14.849,        46,    10.475,        46,   513.605,        49,       451,        35,         0,         0,    469.85,        49,       421,        35,         9,      3.35,        12,   6853.39,      8761,      6246,      8352,         7,        75
         1,   148.062,         1,         1,         6,         0,         0,   509.954,       961,   377.689,       875,   211.928,       592,   193.142,       592,   6483.69,       595,      5890,       491,         0,         0,   6503.43,       595,      5972,       491,        92,    16.685,       138,   6853.39,      8761,      6246,      8352,         7,        75
         1,   80.1827,         1,         1,         4,         0,         0,   237.695,       674,   164.639,       505,     8.085,        30,      4.55,        30,   231.756,        34,       211,        17,         0,         0,   225.649,        34,       208,        17,         8,     0.756,        23,   6853.39,      8761,      6246,      8352,         7,        75
         1,   310.686,         2,         2,        17,         0,         0,    566.46,      1091,   380.986,       940,   833.788,      2340,    783.85,      2340,   8193.21,       645,      7447,       543,         0,         0,   7212.73,       645,      6590,       543,        76,    13.455,       109,   6853.39,      8761,      6246,      8352,         7,        75
         1,   156.961,         1,         1,         6,         0,         0,   409.362,      1182,   281.137,       848,    37.768,       115,    30.501,       115,   1271.02,       118,      1166,        89,         0,         0,   1202.73,       118,      1113,        89,        20,     16.41,       136,   6853.39,      8761,      6246,      8352,         7,        75
         1,   158.851,         1,         1,         6,         0,         0,   408.727,      1317,   271.327,       879,     35.08,       113,    28.798,       113,    1123.8,       116,      1035,        82,         0,         0,   1112.63,       116,      1025,        82,        24,    12.003,        94,   6853.39,      8761,      6246,      8352,         7,        75
