         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   4.12311,         1,         1,         2,         0,         0,    213.88,       120,     4.436,        10,    45.575,         7,     2.018,         7,    97.271,         8,        90,         1,         0,         0,    121.83,         8,       115,         1,         1,    53.924,        85,   48566.9,     29036,     23223,     24637,       158,       157
         1,   22.0227,         2,         2,         2,         0,         0,   279.509,       161,    34.002,        40,   227.777,       300,   149.916,       300,   1094.01,        14,      1079,         6,         0,         0,   1372.56,        14,      1358,         6,         2,    22.162,       104,   48566.9,     29036,     23223,     24637,       158,       157
         1,   4.24264,         1,         1,         2,         0,         0,   100.598,       136,     3.514,         8,    21.321,         6,     0.367,         6,   252.487,         8,       248,         2,         0,         0,   325.181,         8,       321,         2,         0,     1.163,        16,   48566.9,     29036,     23223,     24637,       158,       157
         1,   37.4683,         2,         2,         3,         0,         0,   157.373,       173,    49.462,        67,   412.977,       442,     304.5,       442,   2736.16,        29,      2703,        19,         0,         0,   2865.13,        29,      2830,        19,         3,    14.571,        42,   48566.9,     29036,     23223,     24637,       158,       157
         1,   16.1245,         1,         1,         2,         0,         0,    57.088,       106,    17.145,        28,    23.753,         8,     1.135,         8,   433.536,        11,       426,         3,         0,         0,   447.838,        11,       441,         3,         1,     11.77,        70,   48566.9,     29036,     23223,     24637,       158,       157
         1,   13.0384,         1,         1,         2,         0,         0,   149.123,       193,     9.508,        18,    18.914,        10,     1.558,        10,   714.053,        12,       704,         4,         0,         0,   510.615,        12,       503,         4,         2,    13.396,        58,   48566.9,     29036,     23223,     24637,       158,       157
         1,   83.2346,        17,        17,         2,         0,         0,   109.607,       219,      54.7,       135,   16325.1,     19840,   20255.7,     19840,   10719.5,        92,     10619,        61,         0,         0,   10670.1,        92,     10568,        61,        25,    44.994,       203,   48566.9,     29036,     23223,     24637,       158,       157
         1,    27.704,         1,         1,         4,         0,         0,   176.289,       249,    42.279,        68,    24.528,        22,     5.672,        22,   1441.59,        25,      1420,        10,         0,         0,   1433.44,        25,      1413,        10,         6,    32.207,       162,   48566.9,     29036,     23223,     24637,       158,       157
         1,   17.3351,         1,         1,         4,         0,         0,    161.18,       213,     29.34,        68,    21.624,        21,      5.12,        21,   1484.15,        23,      1465,        15,         0,         0,   1475.24,        23,      1457,        15,         3,    15.155,        83,   48566.9,     29036,     23223,     24637,       158,       157
         1,   13.6015,         1,         1,         2,         0,         0,    24.503,        80,     4.276,        18,    15.993,         9,     0.919,         9,   450.886,        12,       447,         4,         0,         0,   444.096,        12,       439,         4,         2,    23.694,       169,   48566.9,     29036,     23223,     24637,       158,       157
         1,   26.9258,         1,         1,         2,         0,         0,    81.667,       105,     8.614,        13,     18.01,         6,     2.317,         6,   256.633,         9,       248,         2,         0,         0,   256.837,         9,       247,         2,         0,     9.993,        38,   48566.9,     29036,     23223,     24637,       158,       157
         1,   33.3645,         1,         1,         4,         0,         0,    84.852,       177,     31.11,        96,    35.369,        54,    11.454,        54,   4303.26,        54,      4255,        27,         0,         0,    4125.4,        54,      4080,        27,        19,    59.684,       313,   48566.9,     29036,     23223,     24637,       158,       157
         1,   54.4059,         2,         2,         2,         0,         0,    75.892,        87,     23.26,        42,   259.318,       255,   216.494,       255,   1149.33,        19,      1130,         9,         0,         0,   1263.07,        19,      1245,         9,         3,    24.556,        74,   48566.9,     29036,     23223,     24637,       158,       157
