         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   217.219,         1,         1,        15,         0,         0,   1319.58,      1855,   1176.49,      1724,   345.277,       555,   317.277,       555,   2307.55,       558,      1570,       478,         0,         0,   2288.45,       558,      1557,       478,        59,    13.582,        77,   14119.7,      9945,      8391,      9602,         1,        47
         1,   145.551,         1,         1,        13,         0,         0,   519.902,       831,    459.72,       732,   146.102,       236,   133.854,       236,   979.025,       239,       672,       204,         0,         0,   962.684,       239,       654,       204,        22,     19.85,        60,   14119.7,      9945,      8391,      9602,         1,        47
         1,   429.249,         1,         1,        31,         0,         0,   1089.98,      1870,   1051.65,      1755,   619.773,      1059,   593.707,      1059,   4229.48,      1062,      2865,       902,         0,         0,   4290.11,      1062,      2864,       902,       116,     7.397,        46,   14119.7,      9945,      8391,      9602,         1,        47
         1,   99.9005,         1,         1,        10,         0,         0,   130.554,       199,   101.369,       177,    45.327,        75,    37.011,        75,   295.819,        76,       204,        62,         0,         0,   304.635,        76,       211,        62,         8,    21.781,       103,   14119.7,      9945,      8391,      9602,         1,        47
         1,   306.911,         1,         1,        24,         0,         0,    1288.6,      2167,   1294.69,      2058,   802.898,      1201,   742.457,      1201,   5004.41,      1204,      3384,      1044,         0,         0,    4798.5,      1204,      3166,      1044,       122,     2.247,        11,   14119.7,      9945,      8391,      9602,         1,        47
         1,   236.379,         1,         1,        17,         0,         0,   1142.36,      1925,   1112.83,      1802,   374.666,       588,   340.252,       588,   2274.26,       591,      1508,       495,         0,         0,   2453.19,       591,      1667,       495,        66,    52.878,       319,   14119.7,      9945,      8391,      9602,         1,        47
         1,   222.328,         1,         1,        16,         0,         0,   1592.16,      1911,    1398.6,      1772,   418.968,       586,   471.735,       586,   2459.07,       587,      1648,       505,         0,         0,   2554.89,       587,      1742,       505,        61,    54.242,        99,   14119.7,      9945,      8391,      9602,         1,        47
         1,   114.532,         1,         1,        12,         0,         0,   530.489,       675,   328.764,       542,   174.174,       234,   160.654,       234,   1049.75,       237,       683,       203,         0,         0,   1085.94,       237,       747,       203,        21,      6.11,        25,   14119.7,      9945,      8391,      9602,         1,        47
         1,   354.799,         1,         1,        28,         0,         0,   2149.15,      1922,   2313.16,      1796,   657.837,      1098,   629.708,      1098,   4988.37,      1101,      3229,       947,         0,         0,   4508.15,      1101,      3019,       947,       116,    15.875,        73,   14119.7,      9945,      8391,      9602,         1,        47
         1,   19.6011,         1,         1,         3,         0,         0,    50.635,        94,    27.187,        59,     4.516,        14,     3.312,        14,    47.008,        17,        35,         9,         0,         0,    44.066,        17,        34,         9,         4,     0.495,         6,   14119.7,      9945,      8391,      9602,         1,        47
         1,   138.978,         1,         1,        18,         0,         0,   433.269,       636,   553.959,       603,   278.259,       311,   269.982,       311,   1947.41,       314,      1431,       280,         0,         0,   1881.41,       314,      1395,       280,        23,    16.438,        41,   14119.7,      9945,      8391,      9602,         1,        47
         1,   272.579,         1,         1,        17,         0,         0,   1178.86,      1950,   1093.92,      1801,   387.728,       638,   371.324,       638,   2483.86,       639,      1652,       545,         0,         0,   2569.89,       639,      1751,       545,        68,    11.118,        33,   14119.7,      9945,      8391,      9602,         1,        47
         1,   211.841,         1,         1,        15,         0,         0,   1102.17,      1836,   1042.61,      1693,   328.477,       544,   307.819,       544,   2145.05,       547,      1433,       470,         0,         0,   2205.97,       547,      1514,       470,        55,    14.831,       114,   14119.7,      9945,      8391,      9602,         1,        47
         1,   95.8187,         1,         1,        11,         0,         0,   123.525,       198,    98.241,       176,    54.171,        84,    44.351,        84,   342.621,        85,       227,        72,         0,         0,   331.834,        85,       221,        72,         8,     9.402,        45,   14119.7,      9945,      8391,      9602,         1,        47
         1,   361.845,         1,         1,        29,         0,         0,   1257.46,      2173,   1231.71,      2062,   950.534,      1449,   934.312,      1449,   5925.25,      1452,      3973,      1245,         0,         0,   5939.06,      1452,      3944,      1245,       159,    20.036,        74,   14119.7,      9945,      8391,      9602,         1,        47
         1,   399.667,         1,         1,        29,         0,         0,   1282.39,      1911,   1167.54,      1795,   2005.38,      1095,   1681.88,      1095,   4527.11,      1098,      2987,       933,         0,         0,   5524.17,      1098,      3561,       933,       123,   100.849,       180,   14119.7,      9945,      8391,      9602,         1,        47
         1,   362.083,         1,         1,        27,         0,         0,    2255.2,      1874,   1446.43,      1756,   631.337,      1062,   601.589,      1062,   4453.77,      1065,      2945,       909,         0,         0,   4254.36,      1065,      2782,       909,       115,    13.144,        83,   14119.7,      9945,      8391,      9602,         1,        47
