         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   94.9726,         1,         1,         7,         0,         0,   290.489,       535,   253.818,       456,    43.949,        90,     34.96,        90,   467.628,        92,       382,        65,         0,         0,   453.837,        92,       377,        65,        19,     25.25,       146,   12551.8,      9610,      8391,      9285,         2,        47
         1,   96.7754,         1,         1,        11,         0,         0,   241.812,       367,   219.263,       344,    88.639,       119,    74.606,       119,   707.173,       121,       551,        99,         0,         0,   711.896,       121,       574,        99,        17,     3.065,        23,   12551.8,      9610,      8391,      9285,         2,        47
         1,   89.2794,         1,         1,        14,         0,         0,   238.411,       376,   221.191,       345,    58.341,        89,    48.111,        89,   563.143,        91,       446,        73,         0,         0,   519.101,        91,       419,        73,        14,     5.925,        14,   12551.8,      9610,      8391,      9285,         2,        47
         1,   51.1684,         1,         1,         9,         0,         0,   121.845,       201,   100.386,       158,    21.718,        38,    16.482,        38,   204.997,        40,       163,        28,         0,         0,   198.745,        40,       162,        28,         6,     3.788,        23,   12551.8,      9610,      8391,      9285,         2,        47
         1,   56.1218,         1,         1,         6,         0,         0,    122.43,       186,   108.486,       158,    23.692,        35,    19.185,        35,    204.53,        37,       163,        28,         0,         0,   200.372,        37,       162,        28,         4,     5.061,        17,   12551.8,      9610,      8391,      9285,         2,        47
         1,   284.106,         2,         2,        31,         0,         0,   402.959,       633,   371.075,       562,   921.757,      1107,   882.132,      1107,   2276.93,       378,      1730,       321,         0,         0,   2480.12,       378,      1924,       321,        42,    19.341,        88,   12551.8,      9610,      8391,      9285,         2,        47
         1,   89.4541,         1,         1,        11,         0,         0,   318.916,       351,   193.022,       339,    54.903,        81,    43.837,        81,   463.075,        83,       368,        66,         0,         0,   459.862,        83,       372,        66,         9,     2.482,        19,   12551.8,      9610,      8391,      9285,         2,        47
         1,    120.34,         1,         1,         7,         0,         0,   456.022,       774,   340.815,       612,   109.903,       132,    83.867,       132,   788.036,       134,       639,       113,         0,         0,   927.051,       134,       753,       113,        13,    12.788,       106,   12551.8,      9610,      8391,      9285,         2,        47
         1,    117.58,         1,         1,        16,         0,         0,   476.707,       524,   402.321,       465,   105.033,       153,     84.86,       153,   1153.24,       155,       918,       128,         0,         0,   1145.14,       155,       902,       128,        21,     5.891,        28,   12551.8,      9610,      8391,      9285,         2,        47
         1,   141.212,         1,         1,        13,         0,         0,   503.532,       839,   453.172,       771,    97.259,       141,    82.442,       141,   927.396,       143,       752,       122,         0,         0,   892.195,       143,       724,       122,        13,     2.231,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,   132.593,         1,         1,        18,         0,         0,   364.644,       508,   309.046,       450,   155.113,       148,   129.862,       148,   880.746,       150,       711,       122,         0,         0,      1191,       150,       898,       122,        23,     2.668,         8,   12551.8,      9610,      8391,      9285,         2,        47
         1,   71.2117,         1,         1,         5,         0,         0,   332.417,       345,   255.464,       287,    68.949,        63,    55.957,        63,    399.19,        65,       292,        50,         0,         0,   377.488,        65,       288,        50,         9,     46.62,        75,   12551.8,      9610,      8391,      9285,         2,        47
         1,   120.139,         1,         1,        10,         0,         0,   1343.57,       786,      1059,       652,   107.611,       122,    90.916,       122,   952.087,       124,       641,       104,         0,         0,   904.052,       124,       633,       104,        11,     30.18,        81,   12551.8,      9610,      8391,      9285,         2,        47
         1,   38.9834,         1,         1,         5,         0,         0,   239.218,       240,   125.412,       169,    12.068,        27,     8.171,        27,   140.244,        29,       111,        17,         0,         0,   131.869,        29,       107,        17,         5,     7.218,        47,   12551.8,      9610,      8391,      9285,         2,        47
