         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.1231,         1,         1,         3,         0,         0,    36.291,        74,     9.167,        31,     3.937,        17,     2.293,        17,   138.682,        18,       127,         9,         0,         0,   131.741,        18,       122,         9,         4,     12.04,        79,   10439.8,      8931,      6246,      8497,         7,        75
         1,   38.0132,         2,         2,         3,         0,         0,   174.601,       389,    57.982,       182,    34.579,       106,    26.737,       106,   253.796,        29,       235,        17,         0,         0,   244.913,        29,       228,        17,         7,    13.981,        81,   10439.8,      8931,      6246,      8497,         7,        75
         1,   46.1247,         1,         1,         6,         0,         0,   196.914,       281,    73.854,       211,    13.098,        42,     8.816,        42,   417.677,        43,       387,        28,         0,         0,   404.249,        43,       373,        28,         7,     9.813,        81,   10439.8,      8931,      6246,      8497,         7,        75
         1,   39.3587,         1,         1,         3,         0,         0,   196.016,       555,   131.663,       389,     4.888,        20,    12.503,        20,   167.064,        22,       153,        10,         0,         0,   167.999,        22,       157,        10,         6,    53.329,       217,   10439.8,      8931,      6246,      8497,         7,        75
         1,   38.1534,         1,         1,         4,         0,         0,    46.071,       104,    25.464,        73,     7.723,        24,     4.513,        24,   238.458,        25,       219,        15,         0,         0,   229.689,        25,       216,        15,         4,     7.503,        43,   10439.8,      8931,      6246,      8497,         7,        75
         1,   56.9627,         1,         1,         4,         0,         0,   270.524,       345,   168.064,       263,    43.976,        52,    29.519,        52,   749.583,        54,       682,        34,         0,         0,   680.996,        54,       561,        34,        13,    19.079,        74,   10439.8,      8931,      6246,      8497,         7,        75
         1,   42.4921,         1,         1,         5,         0,         0,   604.156,       502,   190.404,       254,    15.872,        34,     7.194,        34,   317.482,        35,       273,        18,         0,         0,   338.725,        35,       297,        18,        10,    71.245,       343,   10439.8,      8931,      6246,      8497,         7,        75
         1,   38.0789,         1,         1,         2,         0,         0,    561.51,       529,   149.403,       270,     5.392,        17,     2.215,        17,   143.076,        20,       127,         8,         0,         0,   135.882,        20,       122,         8,         6,    13.357,        76,   10439.8,      8931,      6246,      8497,         7,        75
         1,   15.7522,         1,         1,         5,         0,         0,    138.56,       144,    20.418,        45,     5.913,        21,     3.764,        21,   273.574,        22,       253,        15,         0,         0,   248.381,        22,       231,        15,         2,    23.422,       132,   10439.8,      8931,      6246,      8497,         7,        75
         1,    132.04,         2,         2,         5,         0,         0,   444.667,       780,    246.62,       608,   113.941,       315,    95.408,       315,   2685.78,       234,      2474,       178,         0,         0,   2650.95,       234,      2441,       178,        39,    33.262,       197,   10439.8,      8931,      6246,      8497,         7,        75
         1,   208.218,         1,         1,        10,         0,         0,   404.102,       891,   322.431,       756,   1209.58,      2813,   1145.36,      2813,   3504.77,       287,      3258,       227,         0,         0,   3526.34,       287,      3275,       227,        38,    28.283,       143,   10439.8,      8931,      6246,      8497,         7,        75
         1,   274.216,         1,         1,         8,         0,         0,   501.658,       935,   506.048,       791,   2330.45,      5429,   3146.78,      5429,   7372.69,       540,      6821,       456,         0,         0,   7152.14,       540,      6610,       456,        58,   175.937,       997,   10439.8,      8931,      6246,      8497,         7,        75
         1,   205.298,         3,         3,         8,         0,         0,    373.14,       890,   313.841,       762,   3470.99,      7536,   3153.27,      7536,   3435.36,       255,      3155,       197,         0,         0,   2999.07,       255,      2764,       197,        40,    19.157,       130,   10439.8,      8931,      6246,      8497,         7,        75
