         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.2361,         1,         1,         4,         0,         0,   263.683,       388,    35.561,        97,    11.598,        15,     2.871,        15,   853.476,        18,       839,        10,         0,         0,   1047.06,        18,      1026,        10,         3,     4.982,        21,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.7567,         1,         1,         2,         0,         0,   147.563,       170,    26.904,        50,     3.796,         6,     0.435,         6,   272.516,        10,       267,         4,         0,         0,   235.468,        10,       230,         4,         1,      1.56,        25,   23408.2,     28077,     23223,     25981,        48,       157
         1,   53.7122,         3,         3,         2,         0,         0,   187.265,       299,    33.446,        61,   627.499,      1012,   365.422,      1012,   3011.16,        51,      2977,        42,         0,         0,    3695.9,        51,      3647,        42,         4,    16.608,        59,   23408.2,     28077,     23223,     25981,        48,       157
         1,   32.1403,         1,         1,         2,         0,         0,    62.288,       101,     6.635,        19,     8.061,        11,     1.983,        11,   416.287,        13,       411,         5,         0,         0,   537.137,        13,       528,         5,         3,    13.165,        59,   23408.2,     28077,     23223,     25981,        48,       157
         1,   86.0849,         3,         3,         7,         0,         0,   402.833,       616,   186.423,       255,   827.184,      1925,    676.31,      1925,   5033.27,        84,      4892,        68,         0,         0,   6056.86,        84,      5902,        68,         8,      15.1,       118,   23408.2,     28077,     23223,     25981,        48,       157
         1,   58.5121,         1,         1,         5,         0,         0,   119.087,       312,    40.378,       148,   401.113,       807,   271.897,       807,    1478.3,        31,      1459,        18,         0,         0,    1286.8,        31,      1268,        18,         8,       9.2,        65,   23408.2,     28077,     23223,     25981,        48,       157
         1,        15,         1,         1,         2,         0,         0,   132.691,        97,     3.703,        23,     3.663,         1,     0.019,         1,     0.521,         6,         0,         0,         0,         0,     0.134,         6,         0,         0,         0,     0.075,         8,   23408.2,     28077,     23223,     25981,        48,       157
         1,   37.8021,         2,         2,         2,         0,         0,     20.12,        81,     7.232,        53,   168.962,       297,   119.562,       297,    713.28,        24,       703,        10,         0,         0,   957.928,        24,       946,        10,         8,    15.147,       117,   23408.2,     28077,     23223,     25981,        48,       157
         1,   49.7393,         2,         2,         2,         0,         0,   269.254,       238,    80.645,        89,   177.763,       200,   127.911,       200,   975.978,        21,       956,        10,         0,         0,   973.509,        21,       952,        10,         5,    10.179,        31,   23408.2,     28077,     23223,     25981,        48,       157
         1,   25.2389,         1,         1,         2,         0,         0,   181.415,       320,     4.565,        22,     5.562,         7,     0.506,         7,    315.34,        10,       311,         3,         0,         0,   301.613,        10,       297,         3,         1,    11.288,        87,   23408.2,     28077,     23223,     25981,        48,       157
         1,   25.6125,         1,         1,         2,         0,         0,     74.74,        72,    14.947,        30,     7.803,        15,     2.628,        15,   741.338,        17,       729,         7,         0,         0,    729.22,        17,       718,         7,         5,     12.79,        75,   23408.2,     28077,     23223,     25981,        48,       157
         1,   62.9365,         1,         1,         2,         0,         0,   363.485,       785,   119.609,       359,     5.941,        21,     2.153,        21,   521.526,        21,       512,         8,         0,         0,   503.848,        21,       495,         8,         7,     6.526,        46,   23408.2,     28077,     23223,     25981,        48,       157
         1,   22.0907,         1,         1,         2,         0,         0,   105.092,       223,    10.381,        52,     5.852,        24,       1.9,        24,   863.534,        26,       853,        11,         0,         0,   1042.61,        26,      1030,        11,         9,     7.265,        76,   23408.2,     28077,     23223,     25981,        48,       157
