         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   258.374,         1,         1,         2,         0,         0,    13.939,        39,     1.674,         7,   399.114,         4,     0.033,         4,   1457.45,         7,      1455,         2,         0,         0,   882.801,         7,       880,         2,         0,     0.256,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   396.308,         1,         1,         2,         0,         0,    25.894,        53,         4,        15,   391.733,         1,     0.013,         1,     0.339,         6,         0,         0,         0,         0,     0.315,         6,         0,         0,         0,     2.419,        52,    506328,    383511,    188905,    305711,      6709,      8385
         1,   478.967,         1,         1,         2,         0,         0,   398.383,      1164,     7.113,        28,   390.103,         9,     0.924,         9,    2657.4,        13,      2651,         5,         0,         0,   981.282,        13,       975,         5,         2,     4.417,        51,    506328,    383511,    188905,    305711,      6709,      8385
         1,   400.187,         1,         1,         3,         0,         0,    35.631,        94,     3.854,        20,   392.139,         9,     0.701,         9,   1171.43,        13,      1165,         5,         0,         0,   1874.37,        13,      1869,         5,         1,     7.258,       114,    506328,    383511,    188905,    305711,      6709,      8385
         1,     305.5,         1,         1,         2,         0,         0,   309.181,       611,     3.669,        18,   390.915,         5,     0.033,         5,   727.037,        10,       725,         2,         0,         0,   751.134,        10,       749,         2,         0,     3.762,        89,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1828.46,         1,         1,         3,         0,         0,   1726.26,      4914,    31.774,       129,   464.815,        56,     9.649,        56,   5161.98,        28,      5142,        17,         0,         0,   4157.02,        28,      4136,        17,         5,     2.739,        24,    506328,    383511,    188905,    305711,      6709,      8385
         1,   408.011,         1,         1,         2,         0,         0,    46.065,       112,     1.124,        12,   388.437,         5,     0.042,         5,   922.271,        10,       919,         2,         0,         0,   680.826,        10,       679,         2,         0,     2.044,        46,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1446.37,         1,         1,         3,         0,         0,   727.209,      1699,    34.144,       104,   395.016,        12,     1.967,        12,   545.347,        13,       537,         5,         0,         0,   1746.14,        13,      1738,         5,         2,     8.139,        69,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1437.39,         1,         1,         3,         0,         0,   1194.63,      3409,    23.857,       119,   527.569,        19,      3.42,        19,   9106.35,        23,      9094,        12,         0,         0,   4575.73,        23,      4561,        12,         5,     10.22,        69,    506328,    383511,    188905,    305711,      6709,      8385
         1,   94.8472,         1,         1,         2,         0,         0,   275.982,       582,     2.956,         9,   521.057,         5,     0.159,         5,   464.747,         7,       461,         2,         0,         0,   1048.83,         7,      1045,         2,         0,     0.735,        13,    506328,    383511,    188905,    305711,      6709,      8385
         1,   887.826,         1,         1,         9,         0,         0,   467.066,      1264,    17.364,        63,   427.477,        30,     4.786,        30,   15011.4,        32,     14987,        22,         0,         0,   8671.32,        32,      8650,        22,         4,     6.257,        51,    506328,    383511,    188905,    305711,      6709,      8385
         1,   1148.24,         2,         2,         3,         0,         0,   878.618,      2206,    15.862,        60,   418.216,        42,     5.943,        42,    2924.9,        26,      2904,        15,         0,         0,   6660.09,        26,      6643,        15,         4,     14.94,       110,    506328,    383511,    188905,    305711,      6709,      8385
         1,   285.002,         1,         1,         2,         0,         0,   398.447,      1171,     5.483,        26,   402.801,         7,     0.468,         7,   2006.38,        10,      2001,         4,         0,         0,   1081.41,        10,      1077,         4,         1,     1.767,        25,    506328,    383511,    188905,    305711,      6709,      8385
