         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   255.979,         1,         1,         2,         0,         0,    27.677,        60,     1.339,        10,   251.205,         5,     0.047,         5,   455.415,         8,       453,         2,         0,         0,   440.251,         8,       437,         2,         0,      0.23,        20,    499793,    365549,    188905,    300972,      4193,      8385
         1,   445.926,         1,         1,         2,         0,         0,   117.981,       270,      7.25,        25,   258.448,         6,     0.156,         6,   770.915,         8,       768,         2,         0,         0,   446.782,         8,       444,         2,         0,     0.741,        22,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1047.56,         2,         2,         2,         0,         0,   508.231,      1674,    16.718,        66,   270.257,        27,     3.335,        27,   2041.17,        15,      2027,         8,         0,         0,    1555.5,        15,      1542,         8,         2,     7.516,        69,    499793,    365549,    188905,    300972,      4193,      8385
         1,    65.437,         1,         1,         2,         0,         0,    23.674,        69,     4.201,        14,   351.349,         4,     0.074,         4,    662.95,         7,       660,         2,         0,         0,   624.449,         7,       621,         2,         0,     0.343,        12,    499793,    365549,    188905,    300972,      4193,      8385
         1,   224.544,         1,         1,         2,         0,         0,    46.855,        80,     5.804,        14,   318.639,         5,     0.059,         5,   1305.61,         8,      1300,         2,         0,         0,   1415.03,         8,      1404,         2,         0,     2.711,        53,    499793,    365549,    188905,    300972,      4193,      8385
         1,   898.909,         2,         2,         3,         0,         0,   613.536,      1073,    15.086,        49,   328.285,        34,     5.059,        34,   6076.91,        19,      6053,        10,         0,         0,   3409.92,        19,      3389,        10,         2,     6.996,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   1213.17,         2,         2,         3,         0,         0,   619.479,      1715,    26.343,        72,   281.806,        32,     4.063,        32,   2058.35,        14,      2047,         5,         0,         0,   2979.18,        14,      2967,         5,         2,     5.319,        43,    499793,    365549,    188905,    300972,      4193,      8385
         1,   593.527,         1,         1,         2,         0,         0,    66.861,       180,     5.505,        23,    267.65,         5,     0.059,         5,   935.009,         8,       932,         2,         0,         0,   1105.39,         8,      1101,         2,         0,     2.882,        52,    499793,    365549,    188905,    300972,      4193,      8385
         1,   458.733,         1,         1,         2,         0,         0,   236.759,       604,     3.535,        11,   268.366,         5,     0.203,         5,   326.312,         7,       323,         2,         0,         0,   414.705,         7,       410,         2,         0,      0.98,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,   851.417,         1,         1,         4,         0,         0,   570.032,      1609,    19.225,        61,   314.513,        11,     1.232,        11,   2769.19,        13,      2760,         6,         0,         0,   3304.23,        13,      3290,         6,         1,     0.096,         7,    499793,    365549,    188905,    300972,      4193,      8385
         1,   576.056,         1,         1,         2,         0,         0,   223.995,       628,     9.045,        24,   269.155,         7,     0.649,         7,   1369.97,         9,      1364,         3,         0,         0,   655.174,         9,       650,         3,         1,     2.286,        17,    499793,    365549,    188905,    300972,      4193,      8385
         1,    1092.6,         1,         1,         4,         0,         0,   741.711,      2185,    25.284,        68,   311.037,        10,     2.011,        10,   3592.71,        13,      3583,         6,         0,         0,   2744.53,        13,      2703,         6,         0,     1.551,        30,    499793,    365549,    188905,    300972,      4193,      8385
         1,   220.656,         1,         1,         2,         0,         0,    33.857,        63,     3.018,        12,   263.864,         5,     0.034,         5,   285.445,         8,       282,         2,         0,         0,   319.313,         8,       317,         2,         0,     0.249,        20,    499793,    365549,    188905,    300972,      4193,      8385
