         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   60.2185,         1,         1,         9,         0,         0,   128.559,       279,    64.694,       182,    35.007,        73,    19.627,        73,   4174.99,        74,      4102,        60,         0,         0,   4645.47,        74,      4570,        60,         8,     2.554,        21,   9335.63,      8463,      6246,      7835,        31,        75
         1,   44.9992,         1,         1,         7,         0,         0,   105.945,       263,    64.273,       171,    25.631,        52,    13.399,        52,   2731.77,        54,      2677,        37,         0,         0,   2788.03,        54,      2721,        37,        10,    14.482,        84,   9335.63,      8463,      6246,      7835,        31,        75
         1,   5.88635,         1,         1,         3,         0,         0,    83.067,       169,     7.202,        31,     7.687,        14,     2.313,        14,   528.107,        16,       518,         7,         0,         0,    685.17,        16,       671,         7,         3,     37.33,       165,   9335.63,      8463,      6246,      7835,        31,        75
         1,   14.5602,         1,         1,         2,         0,         0,    38.512,        88,     12.43,        31,     5.902,        17,     1.985,        17,   629.072,        21,       616,         7,         0,         0,   503.381,        21,       494,         7,         5,     9.768,       105,   9335.63,      8463,      6246,      7835,        31,        75
         1,   34.4853,         1,         1,         3,         0,         0,   113.794,       217,    33.443,        98,     10.42,        23,     4.496,        23,   1015.41,        25,       997,        14,         0,         0,   1077.02,        25,      1061,        14,         5,     22.67,       118,   9335.63,      8463,      6246,      7835,        31,        75
         1,    33.874,         1,         1,         3,         0,         0,    87.833,       120,    32.153,        78,    14.079,        29,     6.983,        29,   1647.22,        29,      1622,        19,         0,         0,   1538.75,        29,      1517,        19,         5,     15.45,        71,   9335.63,      8463,      6246,      7835,        31,        75
         1,   4.12311,         1,         1,         2,         0,         0,    70.595,       134,     3.492,        16,     4.466,         6,     0.062,         6,   178.625,         9,       176,         2,         0,         0,    174.93,         9,       172,         2,         0,    12.473,       117,   9335.63,      8463,      6246,      7835,        31,        75
         1,   22.6716,         1,         1,         2,         0,         0,     18.86,        44,     9.866,        27,     6.122,        12,     1.786,        12,   515.214,        16,       507,         6,         0,         0,   500.801,        16,       493,         6,         4,     6.803,        39,   9335.63,      8463,      6246,      7835,        31,        75
         1,     8.544,         1,         1,         2,         0,         0,    54.612,        97,     6.548,        22,      5.08,         6,      0.62,         6,   324.373,         9,       318,         3,         0,         0,   271.491,         9,       266,         3,         1,     2.063,        15,   9335.63,      8463,      6246,      7835,        31,        75
         1,   45.0999,         1,         1,         2,         0,         0,   166.544,       277,    82.234,       163,     7.757,        15,    46.762,        15,   616.491,        18,       603,         8,         0,         0,    656.23,        18,       641,         8,         5,    20.991,        73,   9335.63,      8463,      6246,      7835,        31,        75
         1,   19.4165,         1,         1,         2,         0,         0,    79.597,       147,    19.072,        49,     6.106,        10,     1.501,        10,   396.818,        13,       389,         5,         0,         0,   389.708,        13,       383,         5,         3,     4.154,        23,   9335.63,      8463,      6246,      7835,        31,        75
         1,   41.9362,         1,         1,         4,         0,         0,    69.797,       132,    38.533,        92,    19.817,        32,     9.075,        32,   1377.75,        32,      1351,        18,         0,         0,   1584.77,        32,      1550,        18,         8,    17.849,        63,   9335.63,      8463,      6246,      7835,        31,        75
         1,   86.4258,         1,         1,         8,         0,         0,    121.23,       126,    51.016,        89,    39.266,        71,     24.25,        71,   4326.43,        71,      4178,        54,         0,         0,   4204.34,        71,      4097,        54,         9,    17.387,       113,   9335.63,      8463,      6246,      7835,        31,        75
