         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   147.753,         1,         1,        10,         0,         0,   152.238,       666,   123.198,       526,    50.294,       213,    43.232,       213,   1058.63,       216,       890,       176,         0,         0,    1051.6,       216,       881,       176,        26,     4.893,        81,   5573.97,      8646,      6246,      8293,         4,        75
         1,   34.4339,         1,         1,         5,         0,         0,    55.282,       232,    23.146,       109,      4.08,        24,     2.649,        24,    85.602,        26,        71,        14,         0,         0,    82.451,        26,        71,        14,         7,     2.144,        16,   5573.97,      8646,      6246,      8293,         4,        75
         1,   218.692,         1,         1,         8,         0,         0,   281.268,      1162,    267.67,      1036,   1100.13,      3567,   943.581,      3567,   2715.78,       530,      2252,       442,         0,         0,   2893.07,       530,      2430,       442,        65,    52.798,       343,   5573.97,      8646,      6246,      8293,         4,        75
         1,   67.2046,         1,         1,         3,         0,         0,   164.176,       650,     72.31,       346,       2.5,        25,     1.821,        25,    89.862,        29,        77,        15,         0,         0,      87.3,        29,        76,        15,         7,    11.291,       123,   5573.97,      8646,      6246,      8293,         4,        75
         1,   40.1231,         1,         1,         4,         0,         0,    30.314,       127,    17.966,        84,     4.627,        25,     3.232,        25,   102.837,        28,        86,        17,         0,         0,    97.865,        28,        82,        17,         5,     4.939,        44,   5573.97,      8646,      6246,      8293,         4,        75
         1,   90.7545,         1,         1,         3,         0,         0,   166.063,       701,   104.125,       464,     4.249,        34,     3.021,        34,   116.564,        38,        99,        20,         0,         0,    113.16,        38,        95,        20,        11,     8.286,        94,   5573.97,      8646,      6246,      8293,         4,        75
         1,   24.7971,         1,         1,         3,         0,         0,    72.904,       321,    32.079,       165,     1.906,        16,      1.15,        16,    53.099,        18,        48,         8,         0,         0,    50.695,        18,        44,         8,         4,     5.838,        78,   5573.97,      8646,      6246,      8293,         4,        75
         1,   29.4981,         1,         1,         4,         0,         0,    29.486,       129,    16.452,        82,     4.915,        27,     3.371,        27,   117.047,        31,       103,        18,         0,         0,   114.393,        31,       100,        18,         3,     5.426,        48,   5573.97,      8646,      6246,      8293,         4,        75
         1,   150.182,         1,         1,         5,         0,         0,   268.358,      1113,   292.018,       905,    18.221,        91,    14.106,        91,   399.487,        93,       336,        66,         0,         0,   395.037,        93,       330,        66,        17,     4.856,        49,   5573.97,      8646,      6246,      8293,         4,        75
         1,   127.996,         1,         1,         7,         0,         0,    91.275,       396,    59.836,       275,    55.427,       250,    48.532,       250,   555.644,       115,       467,        92,         0,         0,   546.804,       115,       454,        92,        13,    11.231,       114,   5573.97,      8646,      6246,      8293,         4,        75
         1,   92.8684,         1,         1,         6,         0,         0,    58.138,       241,    36.362,       168,     14.12,        68,    10.772,        68,   305.026,        72,       257,        47,         0,         0,   279.363,        72,       235,        47,        12,     7.575,        96,   5573.97,      8646,      6246,      8293,         4,        75
         1,   27.8206,         1,         1,         3,         0,         0,    24.989,       121,    15.975,        82,     2.413,        17,     1.631,        17,    67.107,        21,        58,        10,         0,         0,    63.924,        21,        57,        10,         4,     2.766,        40,   5573.97,      8646,      6246,      8293,         4,        75
