         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.9317,         1,         1,         2,         0,         0,   221.272,       359,     6.378,        20,     9.965,         7,     0.956,         7,   319.972,        10,       314,         4,         0,         0,   312.267,        10,       307,         4,         0,      5.63,        31,   40829.6,     28137,     23223,     24617,       126,       157
         1,   18.0278,         1,         1,         2,         0,         0,    89.913,       215,    19.427,        59,     9.142,         7,     0.253,         7,   169.879,        12,       166,         3,         0,         0,   166.336,        12,       163,         3,         1,     0.953,        25,   40829.6,     28137,     23223,     24617,       126,       157
         1,    21.587,         1,         1,         2,         0,         0,     43.32,        84,     7.754,        22,    14.364,        12,     2.382,        12,   631.026,        14,       623,         5,         0,         0,   619.657,        14,       613,         5,         3,     7.967,        40,   40829.6,     28137,     23223,     24617,       126,       157
         1,   19.3606,         1,         1,         4,         0,         0,   102.326,       135,    23.866,        57,    22.173,        22,     7.694,        22,   748.938,        22,       729,        10,         0,         0,   739.824,        22,       720,        10,         8,     0.176,         5,   40829.6,     28137,     23223,     24617,       126,       157
         1,   35.3553,         4,         4,         2,         0,         0,    85.936,       160,    29.993,        56,   575.918,      1607,   504.414,      1607,   2582.61,        43,      2542,        33,         0,         0,    2417.9,        43,      2384,        33,         6,     5.772,        29,   40829.6,     28137,     23223,     24617,       126,       157
         1,   39.1386,         2,         2,         3,         0,         0,     76.63,       216,    41.959,       132,    2273.3,      4187,   1887.95,      4187,   3049.44,        35,      3026,        20,         0,         0,   3035.87,        35,      3013,        20,         9,     6.735,        27,   40829.6,     28137,     23223,     24617,       126,       157
         1,    19.105,         1,         1,         2,         0,         0,     66.29,       135,     9.773,        23,    11.464,        10,     1.646,        10,   450.931,        12,       443,         5,         0,         0,   445.191,        12,       437,         5,         3,     3.069,        12,   40829.6,     28137,     23223,     24617,       126,       157
         1,   30.3645,         2,         2,         2,         0,         0,    74.255,       170,    10.139,        31,   645.608,      1219,   537.117,      1219,   1082.71,        21,      1070,        12,         0,         0,   1074.32,        21,      1061,        12,         4,    19.096,       103,   40829.6,     28137,     23223,     24617,       126,       157
         1,   63.8368,         9,         9,         3,         0,         0,   100.761,       260,    53.841,       166,   13682.5,     21334,   9846.84,     21334,   6908.67,        62,      6855,        42,         0,         0,   6923.24,        62,      6868,        42,        10,    27.773,       163,   40829.6,     28137,     23223,     24617,       126,       157
         1,   3.60555,         1,         1,         2,         0,         0,   111.002,       204,     1.631,        11,     9.853,         1,     0.027,         1,     0.554,         5,         0,         0,         0,         0,     0.205,         5,         0,         0,         0,     4.306,        28,   40829.6,     28137,     23223,     24617,       126,       157
         1,   16.0312,         1,         1,         2,         0,         0,   101.027,       221,    14.728,        24,     9.934,         8,     0.956,         8,   219.828,        10,       215,         3,         0,         0,   215.987,        10,       212,         3,         1,     5.403,        38,   40829.6,     28137,     23223,     24617,       126,       157
         1,   17.2627,         1,         1,         2,         0,         0,   126.753,       275,    15.679,        35,    10.968,        12,     1.858,        12,   468.636,        14,       461,         6,         0,         0,   461.419,        14,       455,         6,         4,     2.918,        14,   40829.6,     28137,     23223,     24617,       126,       157
