         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   125.482,         1,         1,         9,         0,         0,   172.633,       678,   101.779,       451,    22.061,       101,    17.229,       101,   284.661,       104,       228,        81,         0,         0,   282.376,       104,       231,        81,        15,     2.361,        44,    5680.8,      9021,      6246,      8613,         2,        75
         1,   190.868,         2,         2,         7,         0,         0,   266.667,      1213,   266.813,      1112,   365.461,      1410,    354.21,      1410,   603.517,       213,       472,       168,         0,         0,   596.856,       213,       474,       168,        34,    19.797,       200,    5680.8,      9021,      6246,      8613,         2,        75
         1,   41.4367,         1,         1,         2,         0,         0,    55.205,       244,    29.308,       139,     2.205,        19,     1.716,        19,    31.045,        22,        21,         9,         0,         0,    29.321,        22,        21,         9,         7,     4.891,        42,    5680.8,      9021,      6246,      8613,         2,        75
         1,   209.054,         1,         1,        10,         0,         0,   180.527,       760,   149.185,       652,    29.942,       135,    24.143,       135,   329.305,       136,       252,        96,         0,         0,   323.739,       136,       252,        96,        27,     2.535,        44,    5680.8,      9021,      6246,      8613,         2,        75
         1,    31.084,         1,         1,         3,         0,         0,    51.602,       230,    27.982,       136,     2.172,        14,     1.342,        14,    34.296,        17,        28,         9,         0,         0,    32.615,        17,        27,         9,         3,     1.533,        27,    5680.8,      9021,      6246,      8613,         2,        75
         1,   485.169,         2,         2,        17,         0,         0,   509.366,      2170,   526.064,      2066,   1045.04,      3822,   1069.96,      3822,   5723.93,      1871,      4637,      1585,         0,         0,   5822.83,      1871,      4658,      1585,       215,    28.005,       271,    5680.8,      9021,      6246,      8613,         2,        75
         1,   70.1783,         1,         1,         2,         0,         0,    85.158,       372,    60.313,       275,     2.275,        19,     1.938,        19,    30.275,        21,        21,         8,         0,         0,     28.35,        21,        21,         8,         7,      7.42,        69,    5680.8,      9021,      6246,      8613,         2,        75
         1,   95.5113,         1,         1,         5,         0,         0,   111.425,       506,    83.633,       374,     8.675,        46,     6.561,        46,   104.878,        49,        81,        30,         0,         0,   106.125,        49,        84,        30,        14,      7.16,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,   46.3496,         1,         1,         3,         0,         0,    66.933,       310,    31.444,       152,     3.725,        19,       2.7,        19,    41.869,        22,        32,        12,         0,         0,    39.089,        22,        30,        12,         6,     0.338,         6,    5680.8,      9021,      6246,      8613,         2,        75
         1,   52.0997,         1,         1,         4,         0,         0,    74.695,       338,     38.36,       188,     6.436,        37,      4.67,        37,    97.591,        40,        79,        26,         0,         0,    95.034,        40,        78,        26,         8,     3.659,        55,    5680.8,      9021,      6246,      8613,         2,        75
         1,   99.4971,         1,         1,         5,         0,         0,   112.971,       510,    86.983,       384,     8.482,        46,     6.491,        46,   109.037,        49,        84,        32,         0,         0,    104.29,        49,        84,        32,        12,     7.079,        83,    5680.8,      9021,      6246,      8613,         2,        75
         1,   445.613,         2,         2,        16,         0,         0,   505.396,      2147,   530.871,      2069,   933.857,      3369,   896.277,      3369,   5640.41,      1801,      4454,      1538,         0,         0,   5611.17,      1801,      4461,      1538,       199,     0.037,         3,    5680.8,      9021,      6246,      8613,         2,        75
         1,   587.608,         2,         2,        20,         0,         0,   507.881,      2196,   520.964,      2105,   1049.95,      3959,   1040.27,      3959,   5905.85,      1922,      4760,      1648,         0,         0,   6058.77,      1922,      4821,      1648,       207,     4.479,        36,    5680.8,      9021,      6246,      8613,         2,        75
         1,   66.7196,         1,         1,         6,         0,         0,    114.69,       471,    50.519,       242,      8.96,        51,     6.849,        51,   135.605,        54,       108,        38,         0,         0,   129.423,        54,       108,        38,        11,      2.42,        25,    5680.8,      9021,      6246,      8613,         2,        75
         1,   210.114,         1,         1,        10,         0,         0,   206.678,       861,   165.984,       683,    72.475,       310,    75.273,       310,   968.301,       313,       766,       252,         0,         0,   1004.18,       313,       747,       252,        41,    21.981,       167,    5680.8,      9021,      6246,      8613,         2,        75
