         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1236.25,         2,         2,         3,         0,         0,   745.962,      2161,    41.898,        98,    93.474,        29,     3.184,        29,   1132.08,        18,      1121,        11,         0,         0,   1329.23,        18,      1319,        11,         2,     2.359,        29,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1907.76,         1,         1,         2,         0,         0,   1664.59,      3624,     57.29,       221,    92.534,        14,     1.593,        14,   929.093,        16,       920,         7,         0,         0,   749.178,        16,       740,         7,         4,     6.971,        62,    459127,    357075,    188905,    306213,      1678,      8385
         1,      1912,         1,         1,         2,         0,         0,   1491.68,      3377,    53.134,       195,    92.971,        16,     1.763,        16,   816.856,        19,       805,         9,         0,         0,   643.863,        19,       633,         9,         5,    12.213,        83,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1026.75,         2,         2,         4,         0,         0,   396.845,       841,    13.691,        55,    95.959,        28,     3.258,        28,   1714.61,        19,      1701,        13,         0,         0,   1165.08,        19,      1153,        13,         0,    12.585,       123,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1426.92,         1,         1,         6,         0,         0,   808.785,      2109,    24.784,        97,    95.423,        33,     4.876,        33,   2258.43,        34,      2232,        28,         0,         0,   2127.77,        34,      2105,        28,         1,     2.172,        32,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1400.82,         1,         1,         3,         0,         0,     818.7,      2446,    23.593,       107,     95.28,        21,     2.826,        21,   1469.65,        24,      1456,        15,         0,         0,   1370.19,        24,      1357,        15,         4,     3.751,        30,    459127,    357075,    188905,    306213,      1678,      8385
         1,   2792.43,         1,         1,         6,         0,         0,   1701.28,      5258,   109.824,       450,   112.405,        70,    11.544,        70,   4153.63,        53,      4120,        37,         0,         0,   3538.41,        53,      3509,        37,         8,    13.829,       172,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1528.56,         1,         1,         3,         0,         0,   567.601,      1600,    27.738,       121,    89.213,        18,      2.41,        18,   1505.99,        20,      1496,        12,         0,         0,   1849.27,        20,      1837,        12,         2,     5.135,        61,    459127,    357075,    188905,    306213,      1678,      8385
         1,   307.358,         1,         1,         2,         0,         0,    22.013,        57,    13.211,        12,    88.682,         5,     0.129,         5,     162.8,         7,       160,         2,         0,         0,   179.075,         7,       177,         2,         0,     0.728,        18,    459127,    357075,    188905,    306213,      1678,      8385
         1,   776.072,         1,         1,         3,         0,         0,   376.907,       988,     6.832,        33,    94.324,        20,     1.953,        20,   747.151,        13,       738,         7,         0,         0,    630.27,        13,       624,         7,         1,     2.923,        25,    459127,    357075,    188905,    306213,      1678,      8385
         1,   981.216,         1,         1,         2,         0,         0,    333.81,      1048,     9.085,        45,    87.062,         9,     0.559,         9,   672.748,        12,       668,         5,         0,         0,   596.094,        12,       590,         5,         2,     3.413,        48,    459127,    357075,    188905,    306213,      1678,      8385
         1,   863.932,         1,         1,         2,         0,         0,   419.134,      1196,     7.463,        31,    86.937,         6,     0.381,         6,   236.186,         9,       232,         3,         0,         0,   273.556,         9,       270,         3,         1,     0.992,        15,    459127,    357075,    188905,    306213,      1678,      8385
         1,   1615.99,         2,         2,         4,         0,         0,   979.303,      2931,    30.007,       134,    92.822,        38,     4.739,        38,   1964.28,        27,      1949,        17,         0,         0,   1702.24,        27,      1685,        17,         3,     3.226,        34,    459127,    357075,    188905,    306213,      1678,      8385
