         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1407.52,         1,         1,         3,         0,         0,   898.067,      2140,     32.14,       117,    36.848,        19,     2.381,        19,   1387.06,        22,      1372,        13,         0,         0,   1115.34,        22,      1103,        13,         3,    13.119,       100,    454426,    371885,    188905,    327846,       587,      8385
         1,   1400.16,         1,         1,         3,         0,         0,   1434.51,      2661,     35.88,       121,    48.573,        18,     4.099,        18,   754.772,        18,       740,         9,         0,         0,   681.499,        18,       665,         9,         3,    25.282,       112,    454426,    371885,    188905,    327846,       587,      8385
         1,   58.4209,         1,         1,         2,         0,         0,    11.816,        29,     0.607,         5,    31.369,         1,     0.026,         1,     0.316,         5,         0,         0,         0,         0,     0.198,         5,         0,         0,         0,      1.92,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,   1697.99,         1,         1,         4,         0,         0,   1394.53,      3294,    44.945,       181,    42.489,        42,     6.793,        42,   3132.18,        44,      3080,        32,         0,         0,   2287.56,        44,      2252,        32,         6,     4.622,        31,    454426,    371885,    188905,    327846,       587,      8385
         1,   1270.84,         1,         1,         5,         0,         0,   656.167,      1549,     32.06,       122,    34.154,        19,     2.215,        19,   509.301,        19,       498,        10,         0,         0,   669.543,        19,       661,        10,         4,     3.463,        30,    454426,    371885,    188905,    327846,       587,      8385
         1,   3303.44,         1,         1,         3,         0,         0,    3891.1,     10246,   270.032,       738,    41.645,        31,     5.204,        31,   2028.66,        33,      2007,        19,         0,         0,   2336.01,        33,      2315,        19,         8,     5.145,        33,    454426,    371885,    188905,    327846,       587,      8385
         1,   3132.91,         1,         1,         7,         0,         0,   2677.36,      7161,   158.207,       546,    48.339,        62,    10.708,        62,    2784.3,        63,      2738,        46,         0,         0,   3557.76,        63,      3511,        46,        10,     2.771,        46,    454426,    371885,    188905,    327846,       587,      8385
         1,   1058.63,         1,         1,         4,         0,         0,   429.527,      1231,     14.57,        60,    34.896,        10,     1.193,        10,   452.625,        13,       445,         7,         0,         0,   328.277,        13,       321,         7,         0,     1.077,        19,    454426,    371885,    188905,    327846,       587,      8385
         1,   1199.89,         1,         1,         3,         0,         0,   720.326,      1817,    17.667,        72,    44.795,        11,     1.556,        11,   460.416,        14,       453,         8,         0,         0,   667.373,        14,       660,         8,         1,      3.68,        21,    454426,    371885,    188905,    327846,       587,      8385
         1,   3089.86,         1,         1,         2,         0,         0,   3359.87,      9253,   140.026,       557,    35.224,        23,      2.35,        23,   706.958,        26,       693,        11,         0,         0,   702.456,        26,       692,        11,         9,    11.003,        89,    454426,    371885,    188905,    327846,       587,      8385
         1,   5618.53,         1,         1,        12,         0,         0,   11186.4,     25717,   618.176,      2169,   128.654,       295,    53.875,       295,   17391.4,       164,     17237,       126,         0,         0,   18314.6,       164,     18175,       126,        21,     2.539,        46,    454426,    371885,    188905,    327846,       587,      8385
         1,   1762.99,         1,         1,         6,         0,         0,   1125.19,      2923,    34.754,       143,    38.412,        25,     4.263,        25,   1528.01,        28,      1507,        19,         0,         0,    1270.4,        28,      1250,        19,         4,     0.436,        13,    454426,    371885,    188905,    327846,       587,      8385
         1,   635.981,         1,         1,         3,         0,         0,   208.313,       503,     9.933,        37,    37.557,        11,     1.435,        11,   552.591,        15,       545,         7,         0,         0,   372.604,        15,       365,         7,         3,     1.921,        11,    454426,    371885,    188905,    327846,       587,      8385
         1,    1062.5,         1,         1,         2,         0,         0,   797.178,      1780,    24.005,        65,    47.135,        15,     1.885,        15,   519.707,        16,       510,         6,         0,         0,   422.212,        16,       413,         6,         5,     9.454,        62,    454426,    371885,    188905,    327846,       587,      8385
