         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1640.81,         1,         1,         3,         0,         0,   1822.08,      3297,    48.248,       145,    41.744,        12,     1.206,        12,    539.25,        15,       533,         6,         0,         0,   547.438,        15,       541,         6,         2,     7.525,        59,    446450,    370520,    188905,    325679,       755,      8385
         1,   2817.34,         1,         1,         8,         0,         0,   2127.28,      7231,   121.911,       350,    49.209,        24,     3.427,        24,   2335.33,        29,      2308,        18,         0,         0,   1654.18,        29,      1631,        18,         3,    10.481,        97,    446450,    370520,    188905,    325679,       755,      8385
         1,   4164.99,         1,         1,         6,         0,         0,    4593.9,     11383,   175.175,       595,    51.771,        44,     7.517,        44,   1455.16,        44,      1427,        26,         0,         0,   1577.62,        44,      1547,        26,        10,     4.394,        34,    446450,    370520,    188905,    325679,       755,      8385
         1,   1901.36,         1,         1,         4,         0,         0,   1294.41,      3364,    47.364,       188,    52.773,        40,     5.905,        40,   2829.52,        43,      2800,        31,         0,         0,   2120.82,        43,      2089,        31,         4,     8.682,        82,    446450,    370520,    188905,    325679,       755,      8385
         1,   1782.06,         1,         1,         4,         0,         0,   1317.45,      3554,     53.35,       221,    67.076,        90,    12.909,        90,   1343.05,        45,      1318,        26,         0,         0,    1825.7,        45,      1801,        26,        11,    17.197,       186,    446450,    370520,    188905,    325679,       755,      8385
         1,   887.259,         1,         1,         3,         0,         0,   882.911,      1419,    14.595,        41,    43.092,        18,     2.325,        18,   1044.44,        22,      1024,        13,         0,         0,   910.666,        22,       897,        13,         2,     1.288,        15,    446450,    370520,    188905,    325679,       755,      8385
         1,   1275.82,         1,         1,         3,         0,         0,   695.385,      1737,    13.587,        66,    41.314,        11,     1.182,        11,   717.024,        15,       708,         8,         0,         0,   646.244,        15,       638,         8,         2,     2.369,        22,    446450,    370520,    188905,    325679,       755,      8385
         1,   172.026,         1,         1,         2,         0,         0,    11.327,        34,     2.033,         9,    39.365,         4,     0.034,         4,   105.823,         7,       104,         2,         0,         0,   117.291,         7,       115,         2,         0,     0.158,        12,    446450,    370520,    188905,    325679,       755,      8385
         1,   2711.35,         1,         1,         4,         0,         0,   1807.15,      5912,     91.11,       321,    47.499,        26,     3.442,        26,   1648.36,        30,      1625,        17,         0,         0,   1101.47,        30,      1082,        17,         5,     4.659,        49,    446450,    370520,    188905,    325679,       755,      8385
         1,   2166.06,         1,         1,         3,         0,         0,   1379.47,      4018,    50.957,       203,    45.853,        17,     2.148,        17,   542.178,        17,       532,         7,         0,         0,   707.106,        17,       699,         7,         3,     6.344,        45,    446450,    370520,    188905,    325679,       755,      8385
         1,    1356.4,         1,         1,         2,         0,         0,   636.809,      1722,    18.367,        73,    43.238,         8,     0.592,         8,   341.439,        12,       335,         5,         0,         0,   343.365,        12,       338,         5,         2,     8.362,        68,    446450,    370520,    188905,    325679,       755,      8385
         1,   1625.45,         1,         1,         3,         0,         0,   1194.22,      3153,    28.844,       115,    42.319,         9,     0.957,         9,   392.622,        11,       387,         4,         0,         0,   402.449,        11,       396,         4,         2,     3.869,        31,    446450,    370520,    188905,    325679,       755,      8385
         1,   2165.17,         1,         1,         5,         0,         0,   1562.83,      4157,   112.282,       281,    55.789,        61,     9.513,        61,   2022.85,        39,      1992,        29,         0,         0,   2118.59,        39,      2094,        29,         3,     4.996,        46,    446450,    370520,    188905,    325679,       755,      8385
         1,   1518.84,         1,         1,         3,         0,         0,   1657.66,      2995,    29.684,        94,    44.289,        28,     3.284,        28,   1027.29,        30,      1007,        20,         0,         0,   1239.49,        30,      1220,        20,         4,     4.086,        27,    446450,    370520,    188905,    325679,       755,      8385
