         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   107.042,         1,         1,         2,         0,         0,   211.108,       594,     1.956,         8,   354.896,         4,      0.05,         4,   1194.42,         8,      1191,         2,         0,         0,   2263.65,         8,      2260,         2,         0,     4.174,        38,    492889,    377608,    188905,    303690,      5870,      8385
         1,   498.443,         1,         1,         3,         0,         0,   423.519,      1172,    12.497,        33,   474.293,         8,     1.148,         8,   1582.41,        13,      1573,         6,         0,         0,    2045.2,        13,      2035,         6,         0,     4.081,        29,    492889,    377608,    188905,    303690,      5870,      8385
         1,   215.128,         1,         1,         2,         0,         0,   266.658,       629,     6.265,        12,   608.233,         7,     0.704,         7,   561.287,        10,       553,         3,         0,         0,   445.572,        10,       438,         3,         1,     1.967,        25,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1810.94,         1,         1,         4,         0,         0,   2215.21,      4325,    94.659,       183,   464.561,       109,     24.34,       109,   13854.6,        43,     13791,        31,         0,         0,   21276.3,        43,     21211,        31,         7,    10.323,        50,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1384.49,         1,         1,         4,         0,         0,   1307.56,      2788,    40.174,       119,   396.103,        38,     5.728,        38,   8791.79,        22,      8768,        15,         0,         0,   7644.21,        22,      7622,        15,         2,     8.497,        79,    492889,    377608,    188905,    303690,      5870,      8385
         1,   323.897,         1,         1,         2,         0,         0,   144.917,       352,     5.335,        16,   379.415,         4,     0.058,         4,   1094.78,         8,      1092,         2,         0,         0,   2215.19,         8,      2211,         2,         0,     3.392,        37,    492889,    377608,    188905,    303690,      5870,      8385
         1,   402.523,         1,         1,         2,         0,         0,    17.085,        46,     3.687,         9,   363.014,         5,     0.146,         5,   297.095,         7,       293,         2,         0,         0,   278.255,         7,       275,         2,         0,     1.079,        13,    492889,    377608,    188905,    303690,      5870,      8385
         1,   442.833,         1,         1,         2,         0,         0,   233.465,       332,     8.693,        18,    346.05,         6,      0.63,         6,   1570.14,        10,      1564,         3,         0,         0,   2310.78,        10,      2305,         3,         1,     2.283,        20,    492889,    377608,    188905,    303690,      5870,      8385
         1,   205.205,         1,         1,         2,         0,         0,   258.024,       630,     2.498,        12,   366.979,         4,     0.046,         4,   584.469,         8,       581,         2,         0,         0,   1032.59,         8,      1030,         2,         0,     0.333,        15,    492889,    377608,    188905,    303690,      5870,      8385
         1,   344.851,         1,         1,         2,         0,         0,    27.379,        66,     4.696,        19,   352.361,         5,     0.036,         5,   980.631,         9,       978,         2,         0,         0,   1807.99,         9,      1805,         2,         0,     1.266,        54,    492889,    377608,    188905,    303690,      5870,      8385
         1,   562.403,         1,         1,         2,         0,         0,   205.947,       634,     6.298,        22,    345.14,         8,     0.872,         8,   1993.36,        11,      1988,         4,         0,         0,   2894.61,        11,      2890,         4,         2,     2.241,        24,    492889,    377608,    188905,    303690,      5870,      8385
         1,   1002.69,         1,         1,         2,         0,         0,    432.81,      1382,    14.511,        53,   339.457,         5,     0.438,         5,   2254.16,         9,      2249,         3,         0,         0,   2239.29,         9,      2236,         3,         1,     1.905,        14,    492889,    377608,    188905,    303690,      5870,      8385
         1,   813.053,         1,         1,         3,         0,         0,   513.011,      1450,    10.899,        35,   354.912,         5,     0.223,         5,   1041.64,         7,      1038,         2,         0,         0,   1213.19,         7,      1210,         2,         0,     0.185,        11,    492889,    377608,    188905,    303690,      5870,      8385
         1,   384.346,         1,         1,         2,         0,         0,    229.53,       650,     7.159,        20,   359.034,         4,     0.058,         4,   850.855,         8,       848,         2,         0,         0,   963.111,         8,       960,         2,         0,     1.481,        24,    492889,    377608,    188905,    303690,      5870,      8385
