         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   337.902,         1,         1,         2,         0,         0,   313.087,       632,     7.619,        31,   582.312,         7,     0.679,         7,   899.865,         9,       894,         3,         0,         0,   564.624,         9,       561,         3,         1,     1.808,        17,    496737,    390046,    188905,    307713,      7547,      8385
         1,   771.286,         1,         1,         2,         0,         0,    189.09,       509,     7.131,        25,   466.259,         4,     0.039,         4,   996.783,         7,       995,         2,         0,         0,   886.246,         7,       884,         2,         0,     3.269,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,    511.15,         1,         1,         2,         0,         0,     346.5,       715,     6.503,        18,   442.487,         6,     0.272,         6,   530.742,         8,       528,         2,         0,         0,   458.057,         8,       455,         2,         0,     2.142,        42,    496737,    390046,    188905,    307713,      7547,      8385
         1,   1124.59,         1,         1,         3,         0,         0,   539.062,      1273,    14.146,        51,   447.658,         9,     1.272,         9,   2921.51,        12,      2913,         6,         0,         0,   2483.07,        12,      2475,         6,         1,     3.867,        37,    496737,    390046,    188905,    307713,      7547,      8385
         1,   152.738,         1,         1,         2,         0,         0,   120.166,       293,      2.43,        13,   480.135,         4,     0.023,         4,   888.755,         7,       886,         2,         0,         0,   788.489,         7,       786,         2,         0,     3.211,        32,    496737,    390046,    188905,    307713,      7547,      8385
         1,    683.51,         1,         1,         3,         0,         0,   200.173,       541,      7.79,        34,   445.802,        40,     4.294,        40,   2049.42,        14,      2042,         6,         0,         0,   1932.64,        14,      1925,         6,         2,     2.124,        18,    496737,    390046,    188905,    307713,      7547,      8385
         1,   772.939,         1,         1,         3,         0,         0,   489.298,      1247,    11.506,        43,   447.254,        15,     1.763,        15,   2885.49,        18,      2875,         8,         0,         0,   2436.52,        18,      2427,         8,         4,     6.508,        52,    496737,    390046,    188905,    307713,      7547,      8385
         1,   655.934,         1,         1,         2,         0,         0,    228.99,       641,     8.349,        36,   472.463,         7,     0.327,         7,   950.568,        10,       946,         3,         0,         0,   1290.04,        10,      1286,         3,         1,     2.595,        34,    496737,    390046,    188905,    307713,      7547,      8385
         1,   677.972,         1,         1,         3,         0,         0,   293.125,       734,     5.432,        23,   589.076,        10,     1.027,        10,    1971.2,        14,      1963,         6,         0,         0,   1146.37,        14,      1139,         6,         2,     5.708,        41,    496737,    390046,    188905,    307713,      7547,      8385
         1,   153.444,         1,         1,         2,         0,         0,   271.743,       650,     1.309,         7,   561.332,         4,     0.036,         4,   760.083,         7,       757,         2,         0,         0,   1044.69,         7,      1042,         2,         0,      0.25,        12,    496737,    390046,    188905,    307713,      7547,      8385
         1,    931.09,         1,         1,         4,         0,         0,   716.946,      1780,    17.528,        49,   592.341,        26,     5.263,        26,   5438.92,        16,      5427,        10,         0,         0,   6039.82,        16,      6028,        10,         0,     5.786,        40,    496737,    390046,    188905,    307713,      7547,      8385
         1,     238.6,         1,         1,         2,         0,         0,   192.641,       476,     4.826,        12,   569.919,         5,     0.416,         5,   545.975,         7,       542,         2,         0,         0,   263.821,         7,       261,         2,         0,     1.379,        13,    496737,    390046,    188905,    307713,      7547,      8385
         1,   682.633,         1,         1,         2,         0,         0,   612.422,      1240,     27.45,        66,   501.796,        10,     1.653,        10,   2581.62,        13,      2569,         5,         0,         0,    1443.9,        13,      1433,         5,         2,     3.612,        21,    496737,    390046,    188905,    307713,      7547,      8385
