         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1792.12,         1,         1,         4,         0,         0,   1799.53,      3596,    44.929,       165,    34.239,        19,      4.92,        19,   900.492,        23,       885,        14,         0,         0,   1336.07,        23,      1314,        14,         3,    10.572,        59,    447153,    375543,    188905,    332978,       420,      8385
         1,   2750.53,         1,         1,         5,         0,         0,   3254.92,      7992,   142.799,       466,    28.469,        27,     3.785,        27,   1267.76,        27,      1245,        19,         0,         0,   1289.29,        27,      1270,        19,         2,     3.672,        31,    447153,    375543,    188905,    332978,       420,      8385
         1,   4168.72,         1,         1,         3,         0,         0,   6207.33,     15236,   422.907,      1093,    25.412,        18,     2.167,        18,   590.251,        20,       577,         9,         0,         0,   600.819,        20,       589,         9,         5,    11.178,        91,    447153,    375543,    188905,    332978,       420,      8385
         1,   3456.09,         1,         1,         4,         0,         0,   3767.81,      9947,   223.189,       790,    36.687,        54,    10.766,        54,   3369.92,        57,      3327,        45,         0,         0,   3081.27,        57,      3039,        45,         6,      9.14,        53,    447153,    375543,    188905,    332978,       420,      8385
         1,   4059.01,         1,         1,         6,         0,         0,   4307.34,     13624,   233.195,       885,    35.507,        72,     9.583,        72,   4306.38,        75,      4244,        56,         0,         0,   4054.28,        75,      4003,        56,         9,     2.496,        69,    447153,    375543,    188905,    332978,       420,      8385
         1,   3080.75,         1,         1,         4,         0,         0,   2665.69,      7848,   150.231,       459,    34.394,        42,      6.81,        42,   1845.79,        42,      1807,        29,         0,         0,   1521.83,        42,      1492,        29,         7,     2.444,        26,    447153,    375543,    188905,    332978,       420,      8385
         1,   2667.13,         1,         1,         4,         0,         0,    2509.4,      6715,    112.33,       431,     34.61,        63,     9.562,        63,   1486.32,        37,      1465,        22,         0,         0,   1582.22,        37,      1558,        22,         7,     3.895,        32,    447153,    375543,    188905,    332978,       420,      8385
         1,   2364.61,         1,         1,         4,         0,         0,   2276.41,      5916,    72.504,       286,    27.157,        26,     3.585,        26,   1195.75,        28,      1179,        14,         0,         0,    1015.9,        28,      1001,        14,         8,     3.709,        33,    447153,    375543,    188905,    332978,       420,      8385
         1,   3653.26,         1,         1,         6,         0,         0,   4494.59,     10238,   267.845,       895,    54.794,        99,    21.379,        99,   6349.72,       101,      6216,        81,         0,         0,   10560.7,       101,     10463,        81,        14,     1.731,        19,    447153,    375543,    188905,    332978,       420,      8385
         1,   2882.29,         2,         2,         4,         0,         0,    2671.8,      6995,   153.863,       491,     46.11,       117,    16.998,       117,   2738.78,        56,      2698,        40,         0,         0,   2500.02,        56,      2462,        40,         7,     4.452,        34,    447153,    375543,    188905,    332978,       420,      8385
         1,   6004.21,         1,         1,         6,         0,         0,   12830.9,     31871,   879.021,      2656,    69.687,       164,    35.912,       164,   9230.88,       166,      9096,       140,         0,         0,   11654.8,       166,     11464,       140,        13,    10.537,        60,    447153,    375543,    188905,    332978,       420,      8385
         1,   1561.79,         1,         1,         6,         0,         0,   868.635,      2131,    33.152,       127,    27.021,        24,     3.467,        24,   1000.37,        27,       986,        15,         0,         0,   1128.25,        27,      1115,        15,         6,     2.549,        42,    447153,    375543,    188905,    332978,       420,      8385
         1,   2143.08,         1,         1,         4,         0,         0,   1746.36,      4416,    58.174,       217,    24.969,        12,     1.216,        12,    568.89,        15,       560,         8,         0,         0,   587.286,        15,       579,         8,         2,     3.559,        36,    447153,    375543,    188905,    332978,       420,      8385
         1,   6536.67,         1,         1,        10,         0,         0,   13103.4,     31534,   956.979,      2646,   108.784,       171,    62.898,       171,   8672.29,       173,      8494,       137,         0,         0,   9968.21,       173,      9797,       137,        23,     7.054,        51,    447153,    375543,    188905,    332978,       420,      8385
