         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   65.1506,         1,         1,         6,         0,         0,      46.6,        98,    25.727,        69,     30.11,        52,    14.958,        52,   814.544,        57,       756,        42,         0,         0,   803.177,        57,       736,        42,         9,    19.567,        88,     11493,      8432,      6246,      8037,         8,        75
         1,   208.228,         1,         1,        11,         0,         0,   460.969,      1214,   439.491,      1072,   631.398,      1263,    520.97,      1263,   3018.59,       195,      2839,       165,         0,         0,   3604.62,       195,      3331,       165,        15,     3.049,         9,     11493,      8432,      6246,      8037,         8,        75
         1,   9.28011,         1,         1,         3,         0,         0,    88.766,        78,    10.788,        26,      3.21,         7,     1.118,         7,    81.608,        10,        74,         4,         0,         0,    76.154,        10,        70,         4,         2,     3.026,         9,     11493,      8432,      6246,      8037,         8,        75
         1,   18.0278,         1,         1,         2,         0,         0,    133.89,       143,    13.848,        44,      1.72,         7,     0.253,         7,    57.082,        10,        53,         3,         0,         0,    55.472,        10,        53,         3,         1,     1.364,        25,     11493,      8432,      6246,      8037,         8,        75
         1,   112.528,         1,         1,         8,         0,         0,   442.236,      1012,   368.754,       878,    53.293,       158,    44.311,       158,   2606.04,       158,      2391,       125,         0,         0,    2279.7,       158,      2135,       125,        25,    61.447,       388,     11493,      8432,      6246,      8037,         8,        75
         1,   37.1615,         1,         1,         3,         0,         0,    61.763,       149,    24.072,        77,    12.277,        37,     7.986,        37,   443.826,        37,       415,        26,         0,         0,   438.211,        37,       413,        26,         5,    10.536,        70,     11493,      8432,      6246,      8037,         8,        75
         1,   50.2698,         1,         1,         6,         0,         0,    47.824,       105,    24.779,        76,    17.859,        47,    11.456,        47,   670.536,        52,       627,        35,         0,         0,    631.94,        52,       594,        35,        10,     9.624,        39,     11493,      8432,      6246,      8037,         8,        75
         1,   56.8083,         1,         1,         6,         0,         0,   150.413,       361,    65.695,       191,    17.521,        50,    12.637,        50,   712.206,        54,       673,        39,         0,         0,   701.869,        54,       662,        39,         8,      5.44,        42,     11493,      8432,      6246,      8037,         8,        75
         1,   187.287,         2,         2,         7,         0,         0,   577.851,      1546,   525.535,      1309,    352.45,       576,     298.3,       576,   3582.77,       251,      3329,       200,         0,         0,   3751.89,       251,      3483,       200,        33,    17.037,        55,     11493,      8432,      6246,      8037,         8,        75
         1,   102.028,         2,         2,         6,         0,         0,   510.189,       889,   453.192,       755,   747.754,      1171,   673.014,      1171,   1670.12,       101,      1563,        71,         0,         0,   1651.64,       101,      1553,        71,        24,    21.423,        71,     11493,      8432,      6246,      8037,         8,        75
