         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   21.4009,         1,         1,         2,         0,         0,   202.054,       312,    19.999,        48,    19.085,        25,     4.805,        25,   982.454,        27,       952,        11,         0,         0,   950.669,        27,       929,        11,        11,    15.414,        53,   48901.7,     27803,     23223,     25950,        32,       157
         1,   118.474,         4,         4,         2,         0,         0,   1505.68,      1826,   1338.11,      1114,    1468.4,      1230,   781.289,      1230,   15589.9,       206,     15194,       176,         0,         0,   15059.1,       206,     14658,       176,        24,   141.682,       123,   48901.7,     27803,     23223,     25950,        32,       157
         1,   190.579,         3,         3,        11,         0,         0,   1599.94,      1586,   748.571,       889,   20037.6,     27713,   18834.2,     27713,   35509.6,       521,     34514,       411,         0,         0,   33428.5,       521,     32441,       411,        94,    10.491,        43,   48901.7,     27803,     23223,     25950,        32,       157
         1,   50.0937,         1,         1,         3,         0,         0,   502.068,       350,   111.306,        69,     9.531,        10,      4.38,        10,   361.979,        13,       328,         5,         0,         0,   343.354,        13,       314,         5,         3,     8.502,        12,   48901.7,     27803,     23223,     25950,        32,       157
         1,   205.323,         8,         8,         5,         0,         0,   946.272,       461,   497.549,       367,   3096.53,      5237,   2846.75,      5237,   17262.8,       268,     16612,       236,         0,         0,   14054.3,       268,     13646,       236,        24,    21.758,        89,   48901.7,     27803,     23223,     25950,        32,       157
         1,   57.5847,         1,         1,         2,         0,         0,    168.99,       138,    30.439,        79,     4.341,        13,     0.927,        13,   363.679,        16,       356,         6,         0,         0,   357.338,        16,       352,         6,         4,     2.495,        35,   48901.7,     27803,     23223,     25950,        32,       157
         1,   15.2971,         1,         1,         2,         0,         0,    15.997,        27,     5.004,         9,     3.481,         5,     0.468,         5,     1.638,         5,         0,         0,         0,         0,     1.379,         5,         0,         0,         0,     2.765,        33,   48901.7,     27803,     23223,     25950,        32,       157
         1,    23.587,         1,         1,         4,         0,         0,   129.627,       315,     18.21,        66,     9.939,        31,     4.238,        31,   847.932,        31,       829,        14,         0,         0,   870.835,        31,       852,        14,        10,     12.53,       113,   48901.7,     27803,     23223,     25950,        32,       157
         1,   39.6978,         1,         1,         3,         0,         0,    50.015,        93,    20.076,        54,     6.164,        14,     2.285,        14,   621.347,        20,       608,        10,         0,         0,   614.848,        20,       604,        10,         3,    20.445,       130,   48901.7,     27803,     23223,     25950,        32,       157
         1,    117.72,         2,         2,         2,         0,         0,   142.823,       135,    35.403,        85,   216.188,       382,   161.299,       382,   3009.29,        55,      2957,        47,         0,         0,   2791.75,        55,      2755,        47,         2,     9.492,        91,   48901.7,     27803,     23223,     25950,        32,       157
         1,   27.4875,         1,         1,         6,         0,         0,    51.136,       100,    21.919,        58,    10.172,        20,     4.093,        20,   647.257,        21,       632,        12,         0,         0,   641.649,        21,       627,        12,         3,     0.111,         5,   48901.7,     27803,     23223,     25950,        32,       157
         1,        14,         1,         1,         2,         0,         0,   120.199,       214,     5.233,        17,     4.262,         9,     0.961,         9,   250.967,        11,       247,         4,         0,         0,    245.65,        11,       242,         4,         2,     2.546,        21,   48901.7,     27803,     23223,     25950,        32,       157
         1,   103.302,         1,         1,        10,         0,         0,   502.426,       893,   230.795,       529,   2010.77,      3608,   1576.57,      3608,   11801.9,       198,     11539,       172,         0,         0,   11022.6,       198,     10728,       172,        13,    16.342,        59,   48901.7,     27803,     23223,     25950,        32,       157
         1,   63.6553,         2,         2,         2,         0,         0,    60.905,        85,    27.049,        74,    98.195,       231,    65.805,       231,    1353.4,        35,      1330,        22,         0,         0,   1382.76,        35,      1357,        22,         8,    17.294,        79,   48901.7,     27803,     23223,     25950,        32,       157
