         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    3731.9,         1,         1,         4,         0,         0,    3827.3,      8586,   216.735,       754,    30.325,        51,     7.506,        51,   5855.35,        55,      5814,        42,         0,         0,   3485.94,        55,      3438,        42,         4,    33.655,       233,    457862,    376507,    188905,    334538,       336,      8385
         1,   4211.45,         1,         1,         5,         0,         0,   5935.84,     15673,   292.588,       989,    30.206,        47,     7.838,        47,   2840.12,        48,      2797,        31,         0,         0,      2338,        48,      2304,        31,         9,    12.021,       141,    457862,    376507,    188905,    334538,       336,      8385
         1,   3601.15,         1,         1,         9,         0,         0,   4200.58,      8777,   204.799,       471,     31.76,        44,     6.984,        44,   2443.18,        47,      2403,        32,         0,         0,   2941.51,        47,      2880,        32,         7,     0.161,        11,    457862,    376507,    188905,    334538,       336,      8385
         1,   3414.45,         1,         1,         4,         0,         0,   5526.11,     12249,   202.617,       707,    29.168,        42,     7.008,        42,   2138.54,        46,      2104,        29,         0,         0,   3078.49,        46,      3023,        29,         9,    15.092,        78,    457862,    376507,    188905,    334538,       336,      8385
         1,   3361.02,         1,         1,         8,         0,         0,   4436.47,      7918,   246.313,       722,    48.123,        64,    18.881,        64,   3665.54,        66,      3581,        54,         0,         0,   4186.67,        66,      4090,        54,         5,    21.512,       167,    457862,    376507,    188905,    334538,       336,      8385
         1,   910.085,         1,         1,         3,         0,         0,   247.785,       646,     8.898,        35,    21.901,        16,     1.875,        16,   730.961,        19,       715,        10,         0,         0,   736.973,        19,       724,        10,         5,     3.921,        14,    457862,    376507,    188905,    334538,       336,      8385
         1,   2630.44,         1,         1,         5,         0,         0,   2764.05,      6994,   138.489,       411,    28.879,        32,     4.535,        32,   3226.22,        34,      3188,        25,         0,         0,   2069.29,        34,      2023,        25,         3,     5.415,        41,    457862,    376507,    188905,    334538,       336,      8385
         1,   4031.42,         1,         1,        10,         0,         0,    9317.9,     13346,   675.591,      1018,    45.301,        99,     18.22,        99,   4639.91,       102,      4555,        77,         0,         0,   5452.69,       102,      5355,        77,        16,    21.917,       178,    457862,    376507,    188905,    334538,       336,      8385
         1,   1360.35,         1,         1,         4,         0,         0,   945.534,      2179,    35.396,       112,     22.34,        14,     1.387,        14,   600.814,        14,       589,         6,         0,         0,     351.8,        14,       343,         6,         2,     7.167,        84,    457862,    376507,    188905,    334538,       336,      8385
         1,   844.185,         1,         1,         2,         0,         0,   459.576,      1020,    10.594,        37,    20.581,        13,      0.93,        13,   229.875,        14,       224,         5,         0,         0,   173.207,        14,       168,         5,         4,     5.376,        52,    457862,    376507,    188905,    334538,       336,      8385
         1,   485.627,         1,         1,         2,         0,         0,    85.719,       192,     5.488,        23,    19.749,         7,     0.324,         7,   220.503,        11,       214,         4,         0,         0,   254.078,        11,       247,         4,         1,     1.741,        17,    457862,    376507,    188905,    334538,       336,      8385
         1,   4407.07,         1,         1,         6,         0,         0,   9842.97,     16942,   582.945,      1302,    85.233,       181,    39.064,       181,   2843.41,        49,      2800,        34,         0,         0,   3769.17,        49,      3685,        34,         9,    23.948,       116,    457862,    376507,    188905,    334538,       336,      8385
         1,   2497.86,         1,         1,         6,         0,         0,   2568.33,      6362,    58.449,       264,    56.544,        40,     8.594,        40,   1851.43,        43,      1823,        29,         0,         0,   1829.75,        43,      1798,        29,         7,     5.742,        33,    457862,    376507,    188905,    334538,       336,      8385
         1,   406.923,         1,         1,         2,         0,         0,     23.27,        52,     4.312,        13,    32.763,         4,     0.033,         4,   203.441,         7,       197,         2,         0,         0,    152.84,         7,       150,         2,         0,     0.283,        12,    457862,    376507,    188905,    334538,       336,      8385
