         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   330.723,         1,         1,         2,         0,         0,   272.678,       637,     4.108,        18,   201.191,         8,     0.491,         8,    986.79,        11,       981,         4,         0,         0,   640.147,        11,       636,         4,         2,     2.338,        25,    460404,    364394,    188905,    304278,      3355,      8385
         1,   292.036,         1,         1,         2,         0,         0,   217.836,       591,     5.692,        21,   220.189,         9,     0.562,         9,   612.725,        13,       608,         4,         0,         0,   715.387,        13,       700,         4,         2,     2.503,        31,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1343.96,         2,         2,         3,         0,         0,   729.965,      1976,     31.07,       114,   260.542,        69,     12.09,        69,   7261.59,        33,      7239,        23,         0,         0,   4913.53,        33,      4888,        23,         4,    16.443,       115,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1217.73,         1,         1,         3,         0,         0,   893.241,      2270,    26.416,        76,   198.476,        10,      1.27,        10,   1209.05,        14,      1200,         6,         0,         0,   1666.44,        14,      1659,         6,         2,      7.07,        55,    460404,    364394,    188905,    304278,      3355,      8385
         1,    347.57,         1,         1,         2,         0,         0,   197.238,       448,     7.883,        23,   186.524,         9,      0.66,         9,    338.41,         9,       335,         2,         0,         0,   436.371,         9,       433,         2,         2,     2.298,        30,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1018.67,         1,         1,         5,         0,         0,   707.145,      1517,    19.669,        58,   190.611,        18,     2.694,        18,   2081.07,        19,      2070,        10,         0,         0,   1121.94,        19,      1111,        10,         3,     3.435,        31,    460404,    364394,    188905,    304278,      3355,      8385
         1,    966.58,         1,         1,         3,         0,         0,   437.064,      1168,    12.307,        60,   193.175,        39,     4.491,        39,   3467.55,        22,      3452,        14,         0,         0,   4888.87,        22,      4873,        14,         2,     6.862,        64,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1485.19,         1,         1,         3,         0,         0,   1027.47,      2618,    28.325,       127,   189.523,        14,     1.723,        14,   1111.05,        17,      1102,        10,         0,         0,   1463.27,        17,      1450,        10,         1,     2.691,        19,    460404,    364394,    188905,    304278,      3355,      8385
         1,   315.431,         1,         1,         2,         0,         0,   250.832,       610,     3.238,        15,   184.021,         5,     0.288,         5,   384.043,         7,       381,         2,         0,         0,   225.442,         7,       223,         2,         0,     0.864,        13,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1109.93,         1,         1,         3,         0,         0,   513.544,      1414,    13.552,        56,   183.557,         9,     0.737,         9,   1053.48,        11,      1048,         4,         0,         0,   586.748,        11,       581,         4,         2,     2.266,        28,    460404,    364394,    188905,    304278,      3355,      8385
         1,   1237.87,         2,         2,         3,         0,         0,   722.187,      2145,    16.428,        77,   188.006,        39,     3.881,        39,   930.906,        20,       922,         9,         0,         0,   1861.37,        20,      1851,         9,         1,     4.701,        63,    460404,    364394,    188905,    304278,      3355,      8385
         1,   317.158,         1,         1,         2,         0,         0,    215.45,       611,     3.632,        15,   204.649,         6,     0.412,         6,    465.21,        10,       462,         3,         0,         0,   856.261,        10,       853,         3,         1,     1.218,        15,    460404,    364394,    188905,    304278,      3355,      8385
         1,   51.0392,         1,         1,         2,         0,         0,   268.929,       590,     2.145,        10,    199.97,         4,     0.031,         4,   396.001,         8,       394,         2,         0,         0,   734.436,         8,       732,         2,         0,     2.572,        39,    460404,    364394,    188905,    304278,      3355,      8385
