         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   57.5674,         1,         1,         2,         0,         0,   155.349,       669,     86.84,       422,     2.733,        27,     1.978,        27,    97.165,        30,        87,        13,         0,         0,    94.348,        30,        82,        13,        11,    21.667,       243,   5779.23,      8606,      6246,      8217,         5,        75
         1,   19.0263,         1,         1,         2,         0,         0,    16.921,        83,     5.806,        37,     2.443,        22,     1.574,        22,    70.605,        23,        62,         9,         0,         0,    67.758,        23,        61,         9,         8,     8.466,        99,   5779.23,      8606,      6246,      8217,         5,        75
         1,   160.235,         1,         1,         6,         0,         0,   127.473,       571,   120.324,       536,    25.339,       107,    19.691,       107,   559.016,       109,       499,        73,         0,         0,   522.109,       109,       454,        73,        23,     2.682,        52,   5779.23,      8606,      6246,      8217,         5,        75
         1,   41.1096,         1,         1,         2,         0,         0,   108.611,       460,    47.475,       251,     1.938,        16,     1.071,        16,    58.213,        20,        50,         8,         0,         0,    54.866,        20,        49,         8,         5,     6.229,        80,   5779.23,      8606,      6246,      8217,         5,        75
         1,   39.7132,         1,         1,         4,         0,         0,   150.268,       619,    60.348,       316,     2.956,        26,     2.047,        26,    122.23,        28,       110,        16,         0,         0,   118.764,        28,       106,        16,         4,    23.295,       270,   5779.23,      8606,      6246,      8217,         5,        75
         1,   134.673,         1,         1,         8,         0,         0,   123.186,       480,   102.712,       414,    76.474,       356,    67.095,       356,   851.332,       159,       752,       118,         0,         0,   842.208,       159,       741,       118,        27,    11.583,       111,   5779.23,      8606,      6246,      8217,         5,        75
         1,   92.8633,         1,         1,         8,         0,         0,    85.594,       383,    68.725,       313,    26.726,       143,    21.514,       143,   394.152,        79,       349,        52,         0,         0,   380.874,        79,       336,        52,        22,     9.188,        85,   5779.23,      8606,      6246,      8217,         5,        75
         1,   153.269,         1,         1,         9,         0,         0,   128.461,       571,   120.745,       517,    26.095,       119,    21.315,       119,   656.049,       121,       581,        91,         0,         0,   689.303,       121,       610,        91,        21,    10.606,       105,   5779.23,      8606,      6246,      8217,         5,        75
         1,   93.6709,         1,         1,         6,         0,         0,   125.032,       475,   102.638,       412,    24.256,       111,    18.933,       111,   611.344,       113,       536,        85,         0,         0,   605.084,       113,       532,        85,        15,     0.148,        15,   5779.23,      8606,      6246,      8217,         5,        75
         1,   54.1384,         1,         1,         4,         0,         0,    87.899,       368,     65.63,       283,     2.744,        21,     1.713,        21,    86.098,        24,        77,        12,         0,         0,    81.649,        24,        71,        12,         6,    36.531,       429,   5779.23,      8606,      6246,      8217,         5,        75
         1,   149.945,         1,         1,         9,         0,         0,    129.34,       589,   123.792,       531,    26.016,       117,     20.38,       117,   669.844,       119,       592,        88,         0,         0,   618.557,       119,       541,        88,        24,    10.832,       107,   5779.23,      8606,      6246,      8217,         5,        75
