         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   794.799,         1,         1,         2,         0,         0,   315.291,       874,    20.771,        81,   141.605,         6,     0.384,         6,   529.595,         9,       526,         2,         0,         0,   337.651,         9,       334,         2,         0,     2.555,        40,    475901,    361513,    188905,    306359,      2516,      8385
         1,   938.233,         1,         1,         2,         0,         0,   523.339,      1506,    10.444,        46,   143.045,         6,     0.422,         6,   370.448,        10,       366,         3,         0,         0,   436.669,        10,       433,         3,         1,      2.71,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1952.24,         1,         1,         4,         0,         0,   918.204,      2470,    46.468,       187,   156.797,        18,     2.596,        18,   3041.63,        19,      3027,         9,         0,         0,   1371.44,        19,      1362,         9,         5,     0.049,         5,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1664.77,         3,         3,         4,         0,         0,   1031.32,      2770,    58.664,       154,   164.077,        94,    13.163,        94,   3215.14,        49,      3183,        30,         0,         0,   7682.06,        49,      7641,        30,         9,    13.139,       110,    475901,    361513,    188905,    306359,      2516,      8385
         1,   487.272,         1,         1,         2,         0,         0,    12.229,        34,     3.751,        14,   148.095,         6,     0.137,         6,   257.712,         8,       255,         2,         0,         0,   280.936,         8,       277,         2,         0,      0.79,        22,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1080.57,         1,         1,         3,         0,         0,   411.731,      1173,     9.423,        43,   157.237,        19,     3.237,        19,    3900.4,        22,      3885,        14,         0,         0,   2464.53,        22,      2450,        14,         3,      3.65,        25,    475901,    361513,    188905,    306359,      2516,      8385
         1,   850.239,         1,         1,         2,         0,         0,   244.788,       692,     8.193,        34,   153.946,         8,     0.611,         8,   1165.24,        12,      1160,         4,         0,         0,   473.037,        12,       468,         4,         2,     3.829,        46,    475901,    361513,    188905,    306359,      2516,      8385
         1,   741.952,         1,         1,         2,         0,         0,   342.209,       902,     9.699,        37,    153.09,        10,     0.931,        10,   563.369,        15,       556,         5,         0,         0,   1010.01,        15,      1004,         5,         3,     4.543,        59,    475901,    361513,    188905,    306359,      2516,      8385
         1,    545.88,         1,         1,         2,         0,         0,   115.961,       322,     8.098,        24,   155.576,         7,     0.481,         7,   606.318,        10,       603,         3,         0,         0,   736.026,        10,       733,         3,         1,     2.348,        31,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1033.25,         1,         1,         2,         0,         0,   527.015,      1390,    14.564,        55,    154.67,        11,     1.304,        11,   1508.02,        13,      1501,         5,         0,         0,   1380.76,        13,      1375,         5,         3,     3.803,        26,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1836.54,         1,         1,         2,         0,         0,     800.2,      2184,    35.646,       140,   145.361,        10,     0.991,        10,    472.94,        13,       466,         5,         0,         0,   560.827,        13,       554,         5,         3,      5.24,        44,    475901,    361513,    188905,    306359,      2516,      8385
         1,   1574.94,         1,         1,         5,         0,         0,   936.817,      2551,     25.43,       105,   148.711,        15,     1.881,        15,   3256.99,        21,      3240,        11,         0,         0,   3124.69,        21,      3113,        11,         4,     6.489,        39,    475901,    361513,    188905,    306359,      2516,      8385
         1,   44.9444,         1,         1,         2,         0,         0,     6.025,        21,     0.758,         6,   153.109,         5,     0.037,         5,     0.813,         6,         0,         0,         0,         0,     0.519,         6,         0,         0,         0,     0.562,        26,    475901,    361513,    188905,    306359,      2516,      8385
