         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.8915,         1,         1,         5,         0,         0,    50.568,        68,    29.927,        61,     7.398,        18,     3.127,        18,   784.488,        20,       772,        11,         0,         0,   780.833,        20,       769,        11,         3,    21.617,       138,   16071.9,      9484,      8391,      8852,        29,        47
         1,   3.60555,         1,         1,         2,         0,         0,    23.001,        47,     3.811,        13,     4.643,         8,      0.71,         8,    76.068,         9,        73,         1,         0,         0,    73.369,         9,        71,         1,         3,     2.139,        19,   16071.9,      9484,      8391,      8852,        29,        47
         1,   40.9968,         1,         1,         7,         0,         0,   141.411,       240,    93.408,       191,    62.048,       106,    40.939,       106,   2829.72,        52,      2771,        38,         0,         0,   3228.95,        52,      3118,        38,         6,    47.199,       170,   16071.9,      9484,      8391,      8852,        29,        47
         1,   5.24264,         1,         1,         3,         0,         0,    26.707,        30,    11.695,        16,      7.49,         9,     1.157,         9,   238.908,        10,       230,         3,         0,         0,   227.493,        10,       220,         3,         1,     7.617,        49,   16071.9,      9484,      8391,      8852,        29,        47
         1,    23.442,         1,         1,         5,         0,         0,   243.959,       150,    64.471,        98,    24.449,        26,    12.128,        26,   1382.23,        30,      1335,        20,         0,         0,    1473.4,        30,      1415,        20,         5,     5.462,        13,   16071.9,      9484,      8391,      8852,        29,        47
         1,   28.8508,         1,         1,         3,         0,         0,    92.109,        86,    38.725,        54,     6.868,        12,     2.748,        12,   315.593,        13,       306,         4,         0,         0,   297.547,        13,       290,         4,         4,    10.273,        49,   16071.9,      9484,      8391,      8852,        29,        47
         1,   19.7609,         1,         1,         3,         0,         0,    63.979,        97,    16.897,        40,     5.122,        13,      1.58,        13,   517.433,        16,       508,         7,         0,         0,   511.579,        16,       503,         7,         3,     6.383,        48,   16071.9,      9484,      8391,      8852,        29,        47
         1,   6.08276,         1,         1,         2,         0,         0,    23.486,        31,     7.536,        10,      4.82,         6,     1.167,         6,   233.687,         8,       227,         3,         0,         0,   224.806,         8,       220,         3,         1,     2.102,         8,   16071.9,      9484,      8391,      8852,        29,        47
         1,   17.6918,         1,         1,         2,         0,         0,    32.138,        43,    13.281,        24,      5.82,         7,     2.189,         7,   225.499,         9,       218,         3,         0,         0,   219.507,         9,       213,         3,         1,     8.772,        27,   16071.9,      9484,      8391,      8852,        29,        47
         1,   13.5697,         1,         1,         4,         0,         0,    98.689,       180,    21.542,        55,    13.528,        24,     7.351,        24,   1183.52,        27,      1164,        16,         0,         0,   1544.12,        27,      1517,        16,         6,     9.922,        44,   16071.9,      9484,      8391,      8852,        29,        47
         1,   21.6349,         1,         1,         4,         0,         0,    50.039,        41,    26.805,        24,    13.206,        12,     6.658,        12,   700.135,        14,       684,         7,         0,         0,   715.707,        14,       701,         7,         3,      3.29,        10,   16071.9,      9484,      8391,      8852,        29,        47
         1,   22.0727,         1,         1,         6,         0,         0,    72.561,        48,    29.452,        30,    16.466,        21,     9.287,        21,   996.319,        22,       968,        13,         0,         0,    898.14,        22,       875,        13,         3,     5.546,        45,   16071.9,      9484,      8391,      8852,        29,        47
