         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   14.7063,         1,         1,         4,         0,         0,      57.3,       119,    17.505,        46,     9.347,        13,     2.586,        13,   495.693,        13,       486,         6,         0,         0,   485.437,        13,       477,         6,         2,     2.818,        23,   13118.4,      7947,      6246,      7221,        53,        75
         1,   11.1803,         1,         1,         2,         0,         0,    38.916,        86,     5.948,        20,     6.784,         6,     0.513,         6,   179.793,         9,       176,         3,         0,         0,   174.856,         9,       171,         3,         1,     1.588,        15,   13118.4,      7947,      6246,      7221,        53,        75
         1,   29.3032,         2,         2,         4,         0,         0,    59.005,       131,    29.526,        74,    17.555,        47,     9.308,        47,   750.086,        25,       733,        12,         0,         0,    742.35,        25,       727,        12,         5,    26.426,       175,   13118.4,      7947,      6246,      7221,        53,        75
         1,   10.8167,         1,         1,         2,         0,         0,     25.97,        58,     7.233,        22,     6.719,         6,     0.547,         6,   182.499,         9,       178,         3,         0,         0,   176.355,         9,       172,         3,         1,     1.512,        16,   13118.4,      7947,      6246,      7221,        53,        75
         1,   27.1662,         1,         1,         2,         0,         0,    43.959,        88,     20.03,        56,     7.333,        11,     1.114,        11,   293.587,        14,       286,         5,         0,         0,   285.724,        14,       280,         5,         3,    17.328,       112,   13118.4,      7947,      6246,      7221,        53,        75
         1,   29.0172,         1,         1,         2,         0,         0,    47.417,        90,    17.009,        45,     9.439,        17,      2.78,        17,   673.832,        21,       659,        10,         0,         0,   619.154,        21,       608,        10,         6,    19.503,        92,   13118.4,      7947,      6246,      7221,        53,        75
         1,   8.06226,         1,         1,         2,         0,         0,    25.812,        69,     2.262,        10,      6.04,         1,     0.036,         1,     0.329,         6,         0,         0,         0,         0,     0.218,         6,         0,         0,         0,     0.134,         8,   13118.4,      7947,      6246,      7221,        53,        75
         1,    19.105,         1,         1,         2,         0,         0,     46.73,       132,    12.996,        38,     7.451,        12,     1.339,        12,   288.452,        14,       281,         5,         0,         0,   281.524,        14,       276,         5,         3,     5.435,        40,   13118.4,      7947,      6246,      7221,        53,        75
         1,   11.4018,         1,         1,         2,         0,         0,    39.595,       100,     8.796,        26,     6.282,         8,     0.543,         8,   178.905,        10,       175,         3,         0,         0,   174.702,        10,       172,         3,         1,     2.071,        28,   13118.4,      7947,      6246,      7221,        53,        75
         1,   44.1479,         1,         1,         6,         0,         0,   243.098,       500,   100.209,       256,    31.836,        63,    19.341,        63,   3488.76,        63,      3430,        47,         0,         0,   3449.82,        63,      3391,        47,        10,     6.889,        35,   13118.4,      7947,      6246,      7221,        53,        75
         1,   39.8121,         1,         1,         2,         0,         0,   198.185,       359,    95.849,       209,     9.715,        16,     3.152,        16,   497.478,        18,       485,         7,         0,         0,    488.78,        18,       477,         7,         5,    89.529,       468,   13118.4,      7947,      6246,      7221,        53,        75
         1,        20,         1,         1,         2,         0,         0,    35.569,        87,     9.598,        31,     7.655,        10,     1.271,        10,   334.543,        13,       327,         5,         0,         0,   301.362,        13,       296,         5,         3,     3.719,        23,   13118.4,      7947,      6246,      7221,        53,        75
