         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    33.541,         1,         1,         2,         0,         0,    56.469,       108,     25.97,        56,     3.008,        14,     2.271,        14,    53.143,        16,        42,         7,         0,         0,    48.376,        16,        40,         7,         4,     7.635,        38,   12229.9,      9519,      8391,      9203,         2,        47
         1,   23.2594,         1,         1,         2,         0,         0,    47.149,        90,    20.575,        47,     1.252,         7,     0.541,         7,    25.702,        10,        22,         3,         0,         0,    23.975,        10,        20,         3,         1,     1.812,        25,   12229.9,      9519,      8391,      9203,         2,        47
         1,   196.262,         1,         1,        15,         0,         0,   882.209,      1368,   806.791,      1253,   1093.51,      1568,   1027.31,      1568,   2938.18,       415,      2372,       351,         0,         0,   2724.58,       415,      2140,       351,        48,     9.812,        37,   12229.9,      9519,      8391,      9203,         2,        47
         1,   13.9284,         1,         1,         2,         0,         0,    71.816,       152,    28.384,        77,     2.356,        13,     1.628,        13,    49.723,        16,        43,         6,         0,         0,    46.969,        16,        39,         6,         4,     8.741,        61,   12229.9,      9519,      8391,      9203,         2,        47
         1,   302.252,         1,         1,        27,         0,         0,   622.177,       941,   571.328,       821,   865.074,      1236,   828.957,      1236,   2308.98,       362,      1800,       297,         0,         0,   2435.13,       362,      1915,       297,        47,     9.773,        62,   12229.9,      9519,      8391,      9203,         2,        47
         1,   147.838,         1,         1,        12,         0,         0,    765.63,      1147,   658.274,       948,    101.27,       148,    84.944,       148,   972.035,       150,       764,       121,         0,         0,   965.145,       150,       762,       121,        21,     9.169,        40,   12229.9,      9519,      8391,      9203,         2,        47
         1,   17.8918,         1,         1,         4,         0,         0,   189.108,       166,    52.373,        81,     4.242,        18,     3.522,        18,    95.226,        20,        80,        11,         0,         0,    87.812,        20,        75,        11,         3,    32.981,       173,   12229.9,      9519,      8391,      9203,         2,        47
         1,   121.726,         1,         1,         7,         0,         0,   246.399,       369,   175.577,       278,   177.241,       273,   158.929,       273,   1397.71,       183,      1118,       144,         0,         0,   1648.93,       183,      1342,       144,        23,    30.154,       119,   12229.9,      9519,      8391,      9203,         2,        47
         1,   38.0132,         1,         1,         2,         0,         0,   106.795,       206,    99.855,       148,     2.582,        10,     1.643,        10,    44.469,        13,        37,         5,         0,         0,     41.69,        13,        36,         5,         3,     4.357,        23,   12229.9,      9519,      8391,      9203,         2,        47
         1,   98.4011,         1,         1,         6,         0,         0,   341.154,       458,   280.838,       347,    74.546,        79,    65.215,        79,   714.815,        81,       586,        61,         0,         0,   697.748,        81,       573,        61,        10,    29.334,        78,   12229.9,      9519,      8391,      9203,         2,        47
         1,   21.0263,         1,         1,         3,         0,         0,   287.919,       269,    68.763,       138,     3.217,        13,     2.151,        13,    52.668,        15,        44,         6,         0,         0,    47.832,        15,        40,         6,         4,     8.463,        38,   12229.9,      9519,      8391,      9203,         2,        47
         1,   233.747,         1,         1,        21,         0,         0,   1125.49,      1376,   1404.14,      1187,   2027.89,      1915,   1835.27,      1915,   4190.98,       521,      3105,       447,         0,         0,   3927.11,       521,      2865,       447,        48,    22.553,        98,   12229.9,      9519,      8391,      9203,         2,        47
         1,   83.9987,         2,         2,         3,         0,         0,   243.535,       237,     178.4,       200,   272.431,       434,   317.733,       434,   939.504,       114,       783,        96,         0,         0,    739.59,       114,       604,        96,        10,    11.751,        47,   12229.9,      9519,      8391,      9203,         2,        47
