         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   17.2047,         1,         1,         2,         0,         0,   115.529,        85,    26.272,        37,     10.56,         9,     1.569,         9,   491.378,        11,       480,         4,         0,         0,   458.234,        11,       447,         4,         2,    12.754,        57,   53722.3,     28364,     23223,     25121,        95,       157
         1,   37.6431,         1,         1,         2,         0,         0,   175.206,       190,    45.741,        85,    12.109,        17,     3.107,        17,   898.328,        19,       887,         8,         0,         0,   843.147,        19,       832,         8,         6,     9.266,        37,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.8114,         1,         1,         2,         0,         0,    38.178,        86,     8.101,        47,    10.557,        17,     2.032,        17,   824.497,        20,       816,         8,         0,         0,   781.487,        20,       773,         8,         6,    13.902,       113,   53722.3,     28364,     23223,     25121,        95,       157
         1,    35.171,         2,         2,         2,         0,         0,   183.759,       256,    37.929,        63,   120.639,       172,   194.558,       172,   1696.04,        25,      1678,        14,         0,         0,   1697.41,        25,      1675,        14,         6,     15.86,        69,   53722.3,     28364,     23223,     25121,        95,       157
         1,   15.7585,         1,         1,         3,         0,         0,   128.337,       171,     38.58,        55,    14.751,        16,     3.643,        16,    896.82,        18,       882,         8,         0,         0,   838.465,        18,       829,         8,         4,     7.314,        37,   53722.3,     28364,     23223,     25121,        95,       157
         1,   28.2312,         1,         1,         2,         0,         0,    65.011,        78,     6.247,        17,    10.292,         9,     1.416,         9,   388.414,        11,       383,         4,         0,         0,   411.893,        11,       405,         4,         2,    16.283,        73,   53722.3,     28364,     23223,     25121,        95,       157
         1,   59.0085,         2,         2,         2,         0,         0,   131.723,       207,    22.051,        84,   201.277,       267,   146.421,       267,    520.26,        16,       514,         5,         0,         0,   676.458,        16,       667,         5,         5,    61.952,       309,   53722.3,     28364,     23223,     25121,        95,       157
         1,   6.40312,         1,         1,         2,         0,         0,    61.189,        43,    11.567,        22,    12.967,         7,     0.915,         7,   123.274,         8,       119,         1,         0,         0,   119.296,         8,       116,         1,         1,     3.554,        25,   53722.3,     28364,     23223,     25121,        95,       157
         1,    44.643,         1,         1,         2,         0,         0,   246.989,       242,    57.776,        77,    13.787,        12,     2.282,        12,   844.505,        15,       830,         6,         0,         0,   607.523,        15,       598,         6,         4,    11.338,        51,   53722.3,     28364,     23223,     25121,        95,       157
         1,    12.083,         1,         1,         2,         0,         0,    66.199,        25,    12.498,         9,     9.505,         5,     0.382,         5,   100.677,         8,        96,         2,         0,         0,    93.379,         8,        89,         2,         0,     7.271,        33,   53722.3,     28364,     23223,     25121,        95,       157
         1,   103.832,         8,         8,         2,         0,         0,   225.721,       388,   123.504,       320,   1811.92,      3457,   1520.38,      3457,   14372.7,       197,     14177,       129,         0,         0,   15303.5,       197,     15082,       129,        44,    51.637,       250,   53722.3,     28364,     23223,     25121,        95,       157
         1,   30.3645,         1,         1,         2,         0,         0,   135.277,       258,    20.145,        48,    11.925,        18,      2.79,        18,    874.93,        20,       864,         8,         0,         0,   917.232,        20,       906,         8,         6,    10.702,        58,   53722.3,     28364,     23223,     25121,        95,       157
         1,   60.0251,         5,         5,         3,         0,         0,   160.378,       147,    47.667,        81,   1175.26,      1370,   685.876,      1370,   4096.13,        53,      4016,        29,         0,         0,   3675.16,        53,      3595,        29,        20,    14.338,        15,   53722.3,     28364,     23223,     25121,        95,       157
