         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   55.0091,         3,         3,         2,         0,         0,    19.759,        12,     7.285,         7,   408.492,       511,   333.537,       511,   182.279,         7,       174,         2,         0,         0,   161.082,         7,       151,         2,         0,     3.712,        13,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.7386,         1,         1,         2,         0,         0,   107.211,       216,    11.992,        32,    11.625,        12,     1.253,        12,   296.565,        14,       290,         5,         0,         0,   290.127,        14,       285,         5,         3,      4.62,        40,   30809.1,     29576,     23223,     25400,       142,       157
         1,   26.0768,         1,         1,         2,         0,         0,    94.536,       293,     18.85,        64,    13.699,        23,     2.484,        23,    819.34,        26,       804,        11,         0,         0,   871.907,        26,       857,        11,         9,    10.959,        95,   30809.1,     29576,     23223,     25400,       142,       157
         1,   24.1868,         1,         1,         2,         0,         0,   124.711,       325,     9.842,        35,     10.84,         6,     0.256,         6,   100.829,         8,        97,         2,         0,         0,    96.929,         8,        94,         2,         0,     1.259,        22,   30809.1,     29576,     23223,     25400,       142,       157
         1,   11.6619,         1,         1,         2,         0,         0,    70.992,        83,    11.515,        14,    13.739,         1,     0.033,         1,     0.509,         7,         0,         0,         0,         0,     0.495,         7,         0,         0,         0,    34.902,       165,   30809.1,     29576,     23223,     25400,       142,       157
         1,   17.2627,         2,         2,         2,         0,         0,   110.776,       176,     14.32,        37,   426.536,       569,   334.646,       569,   642.652,        12,       623,         8,         0,         0,   367.529,        12,       357,         8,         0,     4.348,        10,   30809.1,     29576,     23223,     25400,       142,       157
         1,   31.0644,         1,         1,         2,         0,         0,    412.24,       256,    56.116,        74,    16.949,        16,     2.068,        16,   381.162,        16,       371,         5,         0,         0,    389.31,        16,       379,         5,         5,    11.511,        82,   30809.1,     29576,     23223,     25400,       142,       157
         1,   5.83095,         1,         1,         2,         0,         0,   105.201,        77,     4.939,        12,    11.586,         6,      0.23,         6,    220.67,         8,       215,         2,         0,         0,   163.048,         8,       159,         2,         0,     4.635,        42,   30809.1,     29576,     23223,     25400,       142,       157
         1,   46.0435,         2,         2,         2,         0,         0,   119.835,       319,    28.913,        68,    94.365,       117,    53.941,       117,   1727.14,        27,      1701,        21,         0,         0,   1998.27,        27,      1971,        21,         1,    13.782,        41,   30809.1,     29576,     23223,     25400,       142,       157
         1,   48.5077,         5,         5,         2,         0,         0,   190.317,       227,    37.083,        74,   140.737,       346,    98.555,       346,      4203,        58,      4101,        41,         0,         0,   4717.06,        58,      4637,        41,        11,    10.907,        53,   30809.1,     29576,     23223,     25400,       142,       157
         1,   7.40492,         1,         1,         3,         0,         0,    98.405,       181,     9.941,        39,    12.268,        12,     1.244,        12,   759.758,        14,       747,         8,         0,         0,   918.256,        14,       904,         8,         0,     6.446,        61,   30809.1,     29576,     23223,     25400,       142,       157
         1,   2.23607,         1,         1,         2,         0,         0,    91.011,       112,     2.398,        10,    13.693,         5,      0.09,         5,       251,         8,       246,         2,         0,         0,   192.773,         8,       189,         2,         0,     0.291,        20,   30809.1,     29576,     23223,     25400,       142,       157
