         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   16.1245,         1,         1,         2,         0,         0,    52.263,       121,     11.28,        31,     3.348,         9,     0.974,         9,   158.696,        11,       153,         4,         0,         0,   153.255,        11,       148,         4,         2,     2.819,        22,   10557.4,      7985,      6246,      7522,        16,        75
         1,   12.8062,         1,         1,         2,         0,         0,    28.718,        76,     7.531,        28,     3.481,        10,     1.019,        10,   153.514,        12,       150,         4,         0,         0,   148.934,        12,       146,         4,         2,     3.734,        34,   10557.4,      7985,      6246,      7522,        16,        75
         1,   122.845,         1,         1,         8,         0,         0,   275.255,       636,   145.802,       385,    46.779,       112,    34.451,       112,   2732.51,       114,      2638,        75,         0,         0,   2728.39,       114,      2632,        75,        24,    21.353,       111,   10557.4,      7985,      6246,      7522,        16,        75
         1,   30.2324,         1,         1,         2,         0,         0,   221.826,       535,   126.712,       248,     4.377,        14,     1.925,        14,   244.291,        16,       234,         6,         0,         0,   235.188,        16,       226,         6,         4,    37.959,       239,   10557.4,      7985,      6246,      7522,        16,        75
         1,   18.4341,         1,         1,         4,         0,         0,    51.583,       109,    15.998,        49,     5.793,        16,     2.978,        16,   357.462,        18,       346,         9,         0,         0,   347.712,        18,       336,         9,         4,     8.363,        32,   10557.4,      7985,      6246,      7522,        16,        75
         1,   36.1702,         1,         1,         3,         0,         0,    93.403,       164,    49.729,       116,     8.016,        21,      4.14,        21,   381.465,        23,       369,        10,         0,         0,   375.862,        23,       363,        10,         6,    29.063,       169,   10557.4,      7985,      6246,      7522,        16,        75
         1,   56.5411,         1,         1,         5,         0,         0,   186.834,       263,   102.791,       190,    17.924,        45,    10.113,        45,   1286.91,        47,      1246,        30,         0,         0,   1118.46,        47,      1084,        30,        11,     14.31,       102,   10557.4,      7985,      6246,      7522,        16,        75
         1,    27.074,         1,         1,         2,         0,         0,    63.423,       120,     15.92,        42,     8.702,        12,     4.249,        12,   239.757,        14,       231,         6,         0,         0,   232.064,        14,       224,         6,         4,      3.53,        14,   10557.4,      7985,      6246,      7522,        16,        75
         1,   72.0792,         2,         2,         6,         0,         0,   162.948,       326,   131.973,       257,   118.024,       256,   113.309,       256,   2771.81,        91,      2685,        70,         0,         0,   3093.74,        91,      2886,        70,        13,    19.548,       117,   10557.4,      7985,      6246,      7522,        16,        75
         1,     27.09,         1,         1,         3,         0,         0,    72.179,       134,    25.996,        70,    18.853,        18,     7.805,        18,   445.574,        22,       430,        11,         0,         0,   420.771,        22,       394,        11,         6,     4.974,         9,   10557.4,      7985,      6246,      7522,        16,        75
         1,   27.0972,         1,         1,         5,         0,         0,   155.977,       120,    34.303,        79,    13.964,        26,    10.036,        26,   549.344,        28,       530,        14,         0,         0,   608.365,        28,       578,        14,         8,    16.194,        70,   10557.4,      7985,      6246,      7522,        16,        75
         1,   39.0222,         1,         1,         7,         0,         0,     85.11,       126,    66.644,        87,    65.873,       118,    41.713,       118,   1068.54,        40,      1019,        26,         0,         0,   1036.99,        40,       986,        26,         8,    17.075,        79,   10557.4,      7985,      6246,      7522,        16,        75
