         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   33.1455,         1,         1,         3,         0,         0,    112.79,       321,    39.296,       128,    50.918,       146,    38.654,       146,   1038.84,        35,      1015,        22,         0,         0,   1049.19,        35,      1024,        22,         7,     3.893,        40,   9772.17,      8073,      6246,      7553,        23,        75
         1,   23.8411,         1,         1,         3,         0,         0,    65.727,       159,    22.373,        83,      5.15,        20,     2.364,        20,   519.719,        24,       507,        10,         0,         0,   511.012,        24,       500,        10,         6,    17.857,       145,   9772.17,      8073,      6246,      7553,        23,        75
         1,   39.9487,         2,         2,         3,         0,         0,    54.377,       153,    34.117,       111,    13.716,        56,     8.472,        56,   1149.42,        39,      1127,        22,         0,         0,   1180.95,        39,      1159,        22,        10,    21.398,       158,   9772.17,      8073,      6246,      7553,        23,        75
         1,   26.4008,         1,         1,         2,         0,         0,    61.891,       160,    27.949,        81,      5.46,        15,     1.908,        15,   400.152,        17,       391,         7,         0,         0,   399.565,        17,       392,         7,         5,     3.089,        19,   9772.17,      8073,      6246,      7553,        23,        75
         1,         7,         1,         1,         2,         0,         0,    34.676,       106,     4.093,        17,     3.419,         8,     0.402,         8,   165.297,        10,       162,         3,         0,         0,   162.051,        10,       159,         3,         1,     1.526,        28,   9772.17,      8073,      6246,      7553,        23,        75
         1,    50.363,         1,         1,         6,         0,         0,    62.786,       159,    38.186,       111,    10.262,        24,     5.225,        24,   1029.62,        29,      1005,        19,         0,         0,   1029.92,        29,      1008,        19,         4,     12.28,        85,   9772.17,      8073,      6246,      7553,        23,        75
         1,   24.7749,         1,         1,         4,         0,         0,    66.953,       140,    22.571,        56,     9.357,        19,     4.556,        19,   506.455,        20,       490,        11,         0,         0,   497.369,        20,       483,        11,         4,     3.926,        17,   9772.17,      8073,      6246,      7553,        23,        75
         1,   41.1259,         1,         1,         4,         0,         0,    80.062,       176,    42.086,        97,    11.091,        31,     6.468,        31,   1114.68,        34,      1085,        20,         0,         0,   970.667,        34,       948,        20,         8,       6.7,        37,   9772.17,      8073,      6246,      7553,        23,        75
         1,    18.732,         1,         1,         5,         0,         0,    58.258,       137,      12.9,        38,     7.983,        20,     3.939,        20,   531.236,        21,       516,        12,         0,         0,   519.256,        21,       508,        12,         4,     4.039,        17,   9772.17,      8073,      6246,      7553,        23,        75
         1,   47.1198,         1,         1,         3,         0,         0,   223.204,       372,    52.947,       152,     9.697,        24,      4.96,        24,   599.225,        27,       581,        14,         0,         0,   580.874,        27,       565,        14,         9,     1.931,         9,   9772.17,      8073,      6246,      7553,        23,        75
         1,    7.2111,         1,         1,         2,         0,         0,    58.064,       135,     1.388,        10,     3.155,         1,     0.028,         1,     0.314,         6,         0,         0,         0,         0,     0.179,         6,         0,         0,         0,    11.493,        78,   9772.17,      8073,      6246,      7553,        23,        75
         1,   25.5994,         1,         1,         5,         0,         0,    64.694,       150,    24.065,        80,     8.655,        18,      3.68,        18,    720.11,        22,       702,        13,         0,         0,   674.304,        22,       661,        13,         4,     2.928,        12,   9772.17,      8073,      6246,      7553,        23,        75
