         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   7446.16,         1,         1,         8,         0,         0,   22684.8,     41586,   1535.95,      4149,    46.651,       140,    26.535,       140,   5657.11,       143,      5548,       109,         0,         0,   5167.68,       143,      5060,       109,        22,     6.405,        75,    443210,    392983,    188905,    352464,       168,      8385
         1,   4146.92,         1,         1,         8,         0,         0,   6183.62,     12764,   316.094,      1004,    24.867,        59,     9.976,        59,   2264.11,        61,      2212,        49,         0,         0,   3457.06,        61,      3403,        49,         7,     1.906,        27,    443210,    392983,    188905,    352464,       168,      8385
         1,    5458.3,         1,         1,        10,         0,         0,   9808.96,     21164,   510.182,      1528,    93.554,       260,     63.58,       260,   10338.7,       262,     10047,       218,         0,         0,     10191,       262,      9949,       218,        26,     7.837,        61,    443210,    392983,    188905,    352464,       168,      8385
         1,   7292.89,         1,         1,        10,         0,         0,   15706.2,     39603,   1570.43,      3895,     84.89,       261,    56.055,       261,   8037.84,       263,      7799,       213,         0,         0,   7936.76,       263,      7701,       213,        36,     6.705,        60,    443210,    392983,    188905,    352464,       168,      8385
         1,   4898.57,         1,         1,         7,         0,         0,   9822.26,     21685,   392.385,      1358,    28.531,        77,    12.537,        77,   2530.19,        80,      2471,        60,         0,         0,   2433.59,        80,      2374,        60,        10,     8.778,       104,    443210,    392983,    188905,    352464,       168,      8385
         1,   3805.66,         1,         1,         9,         0,         0,   4035.38,      9750,   246.999,       745,    43.465,       120,    26.193,       120,   4691.96,       122,      4571,        99,         0,         0,    4991.8,       122,      4879,        99,        14,     4.629,        54,    443210,    392983,    188905,    352464,       168,      8385
         1,   8296.86,         1,         1,        15,         0,         0,     16793,     42172,   1324.56,      3525,   141.393,       268,    58.274,       268,   9571.91,       273,      9326,       219,         0,         0,   9639.16,       273,      9382,       219,        33,     2.078,        21,    443210,    392983,    188905,    352464,       168,      8385
         1,   5940.13,         1,         1,        10,         0,         0,   14222.1,     25938,   863.494,      2384,    28.296,        80,    12.895,        80,    4025.6,        85,      3966,        60,         0,         0,   3744.23,        85,      3686,        60,        14,     5.432,        51,    443210,    392983,    188905,    352464,       168,      8385
         1,   1787.75,         1,         1,         7,         0,         0,    1416.4,      3224,    35.135,       146,    14.755,        25,     3.898,        25,   1205.24,        28,      1187,        19,         0,         0,   1358.48,        28,      1337,        19,         4,    14.966,       140,    443210,    392983,    188905,    352464,       168,      8385
         1,   3577.63,         1,         1,         8,         0,         0,   3606.93,     10685,   174.558,       727,    24.378,        49,     9.596,        49,    3040.6,        53,      3007,        35,         0,         0,   2805.85,        53,      2769,        35,        10,     4.662,        34,    443210,    392983,    188905,    352464,       168,      8385
         1,   4381.07,         1,         1,         7,         0,         0,   6525.12,     16827,   396.802,      1183,    25.286,        55,    12.598,        55,   2311.56,        59,      2259,        43,         0,         0,   1786.31,        59,      1750,        43,         8,     7.653,        62,    443210,    392983,    188905,    352464,       168,      8385
         1,   4602.01,         1,         1,         7,         0,         0,   5070.26,     13472,   321.022,      1043,    19.593,        44,      6.46,        44,   2439.29,        46,      2398,        31,         0,         0,   1939.71,        46,      1911,        31,         9,     0.184,        11,    443210,    392983,    188905,    352464,       168,      8385
         1,   4450.79,         1,         1,         5,         0,         0,   5815.11,     17291,   349.688,      1199,    24.807,        61,    10.793,        61,   2315.26,        65,      2256,        47,         0,         0,   2275.93,        65,      2222,        47,        11,    15.772,        92,    443210,    392983,    188905,    352464,       168,      8385
         1,   6011.14,         2,         2,         6,         0,         0,   10850.9,     33523,   740.112,      2363,    70.216,       171,    44.438,       171,    7297.9,       100,      7222,        78,         0,         0,   5259.51,       100,      5188,        78,        12,     6.732,        62,    443210,    392983,    188905,    352464,       168,      8385
         1,   5631.38,         1,         1,         5,         0,         0,   8609.55,     20103,    304.83,      1098,    15.971,        30,     3.603,        30,    665.04,        31,       647,        17,         0,         0,   601.022,        31,       586,        17,         7,      1.96,        17,    443210,    392983,    188905,    352464,       168,      8385
