         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,    51.614,         2,         2,         2,         0,         0,    41.881,        89,    27.939,        27,   665.273,      1224,   507.297,      1224,   679.986,        20,       665,         9,         0,         0,   592.693,        20,       580,         9,         5,    12.579,        79,     32126,     28587,     23223,     25780,        79,       157
         1,   41.5933,         2,         2,         2,         0,         0,    84.463,       178,    31.442,       101,   2438.39,      3969,   1881.66,      3969,   2369.99,        46,      2336,        29,         0,         0,   2967.75,        46,      2909,        29,        12,    17.642,        59,     32126,     28587,     23223,     25780,        79,       157
         1,   15.2643,         1,         1,         2,         0,         0,    46.096,        74,     4.428,        15,     6.726,         7,     0.817,         7,   212.233,         9,       208,         3,         0,         0,   209.043,         9,       205,         3,         1,    24.474,       117,     32126,     28587,     23223,     25780,        79,       157
         1,   30.4631,         1,         1,         3,         0,         0,    64.075,       176,    32.729,        48,     8.399,        17,     2.462,        17,   398.089,        20,       386,         6,         0,         0,   402.145,        20,       391,         6,         8,    13.182,        85,     32126,     28587,     23223,     25780,        79,       157
         1,   15.2643,         1,         1,         2,         0,         0,    48.112,       171,     3.532,        26,     6.544,        11,     0.859,        11,   516.704,        14,       511,         5,         0,         0,   512.835,        14,       508,         5,         3,      3.07,        37,     32126,     28587,     23223,     25780,        79,       157
         1,   19.2094,         1,         1,         2,         0,         0,    55.825,        73,     6.528,        14,     6.759,         7,       0.7,         7,   220.908,        10,       214,         3,         0,         0,   217.685,        10,       212,         3,         1,     2.571,        27,     32126,     28587,     23223,     25780,        79,       157
         1,         4,         1,         1,         2,         0,         0,    55.623,       127,     0.278,         6,     5.976,         1,     0.027,         1,     0.244,         6,         0,         0,         0,         0,     0.164,         6,         0,         0,         0,      2.56,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   68.8842,         3,         3,         3,         0,         0,   807.689,      1475,   378.369,       796,   1525.75,      2471,   1776.79,      2471,   18960.7,       294,     18623,       226,         0,         0,   21339.9,       294,     20896,       226,        57,    27.809,       198,     32126,     28587,     23223,     25780,        79,       157
         1,   29.2746,         1,         1,         2,         0,         0,     98.87,       182,    15.514,        58,     6.659,         1,     0.019,         1,     0.362,         7,         0,         0,         0,         0,     0.205,         7,         0,         0,         0,     5.411,        24,     32126,     28587,     23223,     25780,        79,       157
         1,   65.1434,         6,         6,         3,         0,         0,   298.036,       640,   101.247,       339,   2407.13,      5105,   2035.58,      5105,   11103.7,       177,     10887,       129,         0,         0,     11381,       177,     11192,       129,        32,    31.171,       212,     32126,     28587,     23223,     25780,        79,       157
         1,   60.9506,         2,         2,         5,         0,         0,   289.117,       284,    61.872,       119,   1775.36,      3230,    1573.9,      3230,   1135.15,        20,      1113,        13,         0,         0,   1129.46,        20,      1110,        13,         2,      7.27,        37,     32126,     28587,     23223,     25780,        79,       157
