         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   85.9682,         1,         1,         6,         0,         0,   421.388,       701,   156.886,       325,    43.134,        67,     31.12,        67,   2155.22,        71,      2069,        57,         0,         0,   2138.93,        71,      2061,        57,         6,    15.012,        46,   41252.2,     28585,     23223,     27019,        16,       157
         1,   64.9384,         1,         1,         2,         0,         0,   185.679,       333,    55.139,       121,     8.566,        32,     5.665,        32,   616.973,        35,       597,        16,         0,         0,    648.62,        35,       625,        16,        14,    14.985,        67,   41252.2,     28585,     23223,     27019,        16,       157
         1,    210.51,         6,         6,         6,         0,         0,   163.263,       276,    83.144,       141,   634.881,      1043,    568.53,      1043,   2242.21,        65,      2148,        56,         0,         0,    2411.4,        65,      2300,        56,         4,    51.694,        93,   41252.2,     28585,     23223,     27019,        16,       157
         1,   16.2788,         1,         1,         2,         0,         0,    91.415,        81,    10.749,        20,     3.126,         5,      0.21,         5,    89.619,         7,        87,         2,         0,         0,    86.584,         7,        85,         2,         0,      0.74,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   15.0333,         1,         1,         2,         0,         0,   117.635,       191,     9.127,        24,     3.979,         9,     0.994,         9,   166.232,        12,       161,         4,         0,         0,   308.302,        12,       304,         4,         2,     3.173,        31,   41252.2,     28585,     23223,     27019,        16,       157
         1,   207.659,         3,         3,        11,         0,         0,   271.067,       422,   191.656,       360,   609.579,      1168,   539.767,      1168,   9400.78,       318,      9009,       230,         0,         0,   11234.8,       318,     10472,       230,        64,     3.562,        13,   41252.2,     28585,     23223,     27019,        16,       157
         1,   132.871,         3,         3,         9,         0,         0,   808.399,      1385,   470.685,       917,   1931.12,      3072,      1770,      3072,   5684.55,       170,      5452,       141,         0,         0,   5636.68,       170,      5408,       141,        24,     3.123,        12,   41252.2,     28585,     23223,     27019,        16,       157
         1,   133.911,         1,         1,         5,         0,         0,   365.682,       582,   170.499,       314,   1884.22,      2710,   1559.01,      2710,   2959.04,       113,      2831,        73,         0,         0,   2881.31,       113,      2763,        73,        33,    55.878,       109,   41252.2,     28585,     23223,     27019,        16,       157
         1,   32.1403,         1,         1,         2,         0,         0,   443.985,       691,    94.831,       203,     5.043,        16,     2.184,        16,   291.373,        18,       283,         7,         0,         0,   283.152,        18,       274,         7,         5,    22.543,       140,   41252.2,     28585,     23223,     27019,        16,       157
         1,   194.867,         3,         3,         4,         0,         0,   255.626,       275,   224.357,       219,   2239.06,      2562,   2310.17,      2562,    2698.2,        93,      2556,        73,         0,         0,   2683.89,        93,      2546,        73,         8,   128.804,       172,   41252.2,     28585,     23223,     27019,        16,       157
         1,   149.038,         5,         5,         8,         0,         0,   1003.07,      1352,   484.729,       809,   4753.79,      4026,   4421.19,      4026,   5107.24,       168,      4864,       144,         0,         0,   5595.76,       168,      5340,       144,        18,    35.761,        91,   41252.2,     28585,     23223,     27019,        16,       157
         1,     165.2,         1,         1,        10,         0,         0,   337.916,       575,   226.571,       377,   996.544,      1653,   934.002,      1653,   8295.36,       250,      7951,       219,         0,         0,   8263.28,       250,      7939,       219,        16,   111.986,       295,   41252.2,     28585,     23223,     27019,        16,       157
         1,     148.6,         1,         1,         8,         0,         0,   525.534,       765,   207.458,       420,   696.425,      1339,     606.5,      1339,   5476.68,       198,      5247,       141,         0,         0,   5424.31,       198,      5204,       141,        48,    37.344,       109,   41252.2,     28585,     23223,     27019,        16,       157
         1,   107.443,         1,         1,        10,         0,         0,   448.307,       581,   208.609,       231,   1580.18,      2194,   1508.96,      2194,   3254.36,       101,      3129,        81,         0,         0,   3398.82,       101,      3225,        81,        14,    12.503,        41,   41252.2,     28585,     23223,     27019,        16,       157
         1,   13.2631,         1,         1,         4,         0,         0,   176.011,       249,    27.383,        77,     7.503,        20,     3.531,        20,   418.646,        22,       404,        11,         0,         0,   407.862,        22,       394,        11,         6,    28.976,       141,   41252.2,     28585,     23223,     27019,        16,       157
