         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   29.1828,         2,         2,         4,         0,         0,   144.165,       178,    42.126,        70,    57.083,       116,    40.131,       116,   2146.01,        23,      2120,        18,         0,         0,   2025.85,        23,      2004,        18,         0,    12.862,        55,   13679.5,      7834,      6246,      7127,        46,        75
         1,   7.28011,         1,         1,         2,         0,         0,    34.267,        65,     6.703,        18,     6.354,         6,     0.243,         6,   248.212,         8,       246,         2,         0,         0,   245.154,         8,       242,         2,         0,     1.037,        22,   13679.5,      7834,      6246,      7127,        46,        75
         1,   14.8661,         1,         1,         2,         0,         0,    19.221,        43,     7.036,        24,     6.481,         4,     0.066,         4,    350.94,         7,       348,         2,         0,         0,    268.23,         7,       266,         2,         0,     2.061,        20,   13679.5,      7834,      6246,      7127,        46,        75
         1,   36.8328,         1,         1,         6,         0,         0,   106.526,       219,    53.698,       135,    17.033,        26,     8.429,        26,   2302.22,        28,      2276,        19,         0,         0,    2406.2,        28,      2374,        19,         5,     3.117,        10,   13679.5,      7834,      6246,      7127,        46,        75
         1,   16.4492,         1,         1,         3,         0,         0,   247.606,       313,    29.032,        75,     9.258,        14,     1.993,        14,   880.556,        16,       870,         7,         0,         0,   871.451,        16,       862,         7,         3,     12.96,        75,   13679.5,      7834,      6246,      7127,        46,        75
         1,   54.8661,         1,         1,         7,         0,         0,   118.518,       211,    59.609,       125,    22.981,        46,    12.365,        46,   4035.89,        50,      3993,        32,         0,         0,   4110.52,        50,      4063,        32,        12,     25.26,       109,   13679.5,      7834,      6246,      7127,        46,        75
         1,   22.7191,         1,         1,         8,         0,         0,    101.17,       187,    31.044,        74,    39.854,        39,    20.571,        39,   3786.51,        39,      3735,        29,         0,         0,   3884.41,        39,      3813,        29,         4,    41.097,         8,   13679.5,      7834,      6246,      7127,        46,        75
         1,   16.4924,         1,         1,         2,         0,         0,   113.803,       140,     20.79,        39,     8.356,        11,     1.475,        11,   583.584,        14,       571,         4,         0,         0,   549.594,        14,       539,         4,         4,     9.606,        48,   13679.5,      7834,      6246,      7127,        46,        75
         1,   21.8403,         1,         1,         2,         0,         0,    60.525,       125,    22.811,        58,     9.719,        15,     2.656,        15,   881.542,        17,       872,         7,         0,         0,   913.702,        17,       902,         7,         5,    21.026,        96,   13679.5,      7834,      6246,      7127,        46,        75
         1,   41.7924,         1,         1,         4,         0,         0,   261.736,       469,   109.446,       250,    36.927,        28,    15.578,        28,   2189.52,        31,      2138,        16,         0,         0,   2186.16,        31,      2134,        16,         9,     62.51,       146,   13679.5,      7834,      6246,      7127,        46,        75
         1,   3.60555,         1,         1,         2,         0,         0,    85.568,        59,     5.944,        10,    15.224,         1,     0.052,         1,     2.029,         6,         0,         0,         0,         0,     1.061,         6,         0,         0,         0,     0.174,         8,   13679.5,      7834,      6246,      7127,        46,        75
         1,        19,         1,         1,         2,         0,         0,   109.082,        91,    26.537,        42,     7.496,         8,     0.789,         8,   388.132,        10,       382,         3,         0,         0,   387.615,        10,       382,         3,         1,     4.434,        42,   13679.5,      7834,      6246,      7127,        46,        75
         1,   32.4942,         1,         1,         3,         0,         0,   146.753,       206,    44.867,        97,    13.489,        22,     5.078,        22,   1737.15,        25,      1715,        15,         0,         0,   1686.44,        25,      1669,        15,         6,     5.503,        23,   13679.5,      7834,      6246,      7127,        46,        75
