         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   1379.08,         1,         1,         5,         0,         0,   623.163,      2022,    28.756,       123,    51.391,        44,     6.101,        44,   1219.06,        26,      1200,        17,         0,         0,   957.706,        26,       941,        17,         3,     8.206,        92,    446580,    369077,    188905,    323556,       839,      8385
         1,   1111.24,         1,         1,         3,         0,         0,   330.578,      1159,     8.399,        44,    44.562,         9,     0.396,         9,   486.459,        11,       480,         4,         0,         0,   460.506,        11,       454,         4,         0,     4.326,        61,    446580,    369077,    188905,    323556,       839,      8385
         1,   1148.36,         1,         1,         2,         0,         0,   356.766,      1188,    12.868,        52,    43.952,        10,     0.649,        10,   284.658,        12,       281,         4,         0,         0,   254.588,        12,       249,         4,         2,     3.303,        57,    446580,    369077,    188905,    323556,       839,      8385
         1,   1376.03,         1,         1,         7,         0,         0,   619.248,      2027,     38.61,       154,    52.207,        36,     5.769,        36,   3484.15,        38,      3444,        30,         0,         0,   1747.59,        38,      1718,        30,         3,     5.082,        40,    446580,    369077,    188905,    323556,       839,      8385
         1,   1471.28,         1,         1,         4,         0,         0,   815.273,      2493,    26.435,       103,    45.055,         9,     0.843,         9,   722.706,        17,       713,         9,         0,         0,   594.596,        17,       585,         9,         2,     2.694,        22,    446580,    369077,    188905,    323556,       839,      8385
         1,   1238.08,         2,         2,         3,         0,         0,   902.369,      1695,    42.012,       109,    55.291,        51,     7.478,        51,    1523.4,        29,      1505,        21,         0,         0,   1965.93,        29,      1945,        21,         1,     4.757,        60,    446580,    369077,    188905,    323556,       839,      8385
         1,   4419.42,         1,         1,         8,         0,         0,   3773.25,     11572,   195.396,       591,    74.474,       126,    19.328,       126,   2358.04,        53,      2319,        38,         0,         0,   4144.74,        53,      4105,        38,         8,     7.315,        58,    446580,    369077,    188905,    323556,       839,      8385
         1,    670.88,         1,         1,         2,         0,         0,   335.897,      1010,    10.314,        28,    45.288,         7,     0.178,         7,   292.511,        10,       287,         3,         0,         0,   301.495,        10,       296,         3,         1,     1.091,        25,    446580,    369077,    188905,    323556,       839,      8385
         1,   3677.46,         1,         1,         6,         0,         0,   6363.07,     11702,   424.211,       873,    79.517,        55,    12.874,        55,   4540.53,        56,      4479,        38,         0,         0,   6644.11,        56,      6583,        38,         9,    19.214,       119,    446580,    369077,    188905,    323556,       839,      8385
         1,   871.998,         1,         1,         2,         0,         0,   386.122,       777,     7.749,        24,    55.274,         5,     0.165,         5,   196.025,         7,       192,         2,         0,         0,   178.231,         7,       175,         2,         0,     1.177,        13,    446580,    369077,    188905,    323556,       839,      8385
         1,   3111.65,         2,         2,         4,         0,         0,    4691.2,      9374,   320.819,       648,    168.56,       247,    88.236,       247,   16176.1,       132,     16005,       110,         0,         0,   11597.9,       132,     11436,       110,        15,    55.607,       257,    446580,    369077,    188905,    323556,       839,      8385
         1,   1522.87,         1,         1,         4,         0,         0,   1466.15,      2445,    39.159,        93,    63.628,        28,     5.504,        28,   2462.52,        32,      2426,        24,         0,         0,   1971.42,        32,      1947,        24,         2,     14.33,       110,    446580,    369077,    188905,    323556,       839,      8385
         1,   1635.11,         1,         1,         6,         0,         0,   3253.29,      3496,    45.635,       150,    72.169,        31,     7.965,        31,   2545.64,        34,      2506,        24,         0,         0,   2693.66,        34,      2644,        24,         3,    13.579,        46,    446580,    369077,    188905,    323556,       839,      8385
