         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   18.2483,         1,         1,         2,         0,         0,    69.313,        74,    36.446,        59,     8.738,        10,     2.081,        10,   354.908,        10,       343,         2,         0,         0,   247.945,        10,       240,         2,         2,    11.974,        66,   13298.9,      9386,      8391,      8605,        48,        47
         1,         3,         1,         1,         2,         0,         0,    47.135,        57,      2.64,        10,    10.228,         8,     0.775,         8,   524.171,        10,       518,         3,         0,         0,   544.388,        10,       537,         3,         1,     7.151,        48,   13298.9,      9386,      8391,      8605,        48,        47
         1,   33.7941,         1,         1,         4,         0,         0,    134.41,       109,    66.753,        81,    34.284,        32,    19.281,        32,    3559.8,        34,      3504,        23,         0,         0,   3213.75,        34,      3163,        23,         6,    15.124,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,    71.284,         1,         1,         9,         0,         0,   312.887,       301,   172.154,       286,   352.915,       651,   298.507,       651,   22742.9,       168,     22230,       132,         0,         0,   19781.9,       168,     19439,       132,        23,    20.478,       122,   13298.9,      9386,      8391,      8605,        48,        47
         1,    15.964,         1,         1,         4,         0,         0,    57.719,        74,    18.867,        32,    13.128,        16,      4.21,        16,   1131.41,        18,      1116,         9,         0,         0,   1132.68,        18,      1120,         9,         5,     0.068,         3,   13298.9,      9386,      8391,      8605,        48,        47
         1,   34.2415,         1,         1,         3,         0,         0,   137.263,       145,    67.812,       108,    13.405,        16,      5.14,        16,   973.885,        18,       959,         8,         0,         0,    1032.9,        18,      1015,         8,         6,     9.854,        18,   13298.9,      9386,      8391,      8605,        48,        47
         1,         2,         1,         1,         2,         0,         0,    22.169,        26,     2.888,         8,     5.807,         1,     0.037,         1,     0.331,         6,         0,         0,         0,         0,     0.281,         6,         0,         0,         0,     0.124,         8,   13298.9,      9386,      8391,      8605,        48,        47
         1,   17.4878,         1,         1,         6,         0,         0,    96.325,       147,    51.334,       114,    18.054,        32,     8.406,        32,   2474.46,        34,      2444,        19,         0,         0,   2371.16,        34,      2345,        19,         7,     13.92,        67,   13298.9,      9386,      8391,      8605,        48,        47
         1,   5.09902,         1,         1,         2,         0,         0,    32.762,        47,     4.803,        15,     7.862,         8,     0.977,         8,   270.956,         9,       266,         2,         0,         0,   262.394,         9,       259,         2,         2,     2.626,        19,   13298.9,      9386,      8391,      8605,        48,        47
         1,    7.2111,         1,         1,         2,         0,         0,    15.967,        29,     4.994,        16,     7.076,         7,     0.427,         7,   128.049,         8,       125,         1,         0,         0,   125.632,         8,       124,         1,         1,      1.78,        25,   13298.9,      9386,      8391,      8605,        48,        47
         1,   7.81025,         1,         1,         2,         0,         0,     30.45,        42,     8.875,        24,     7.595,         9,     1.329,         9,   505.827,        11,       499,         4,         0,         0,   513.183,        11,       508,         4,         2,    12.841,        54,   13298.9,      9386,      8391,      8605,        48,        47
         1,   28.4721,         2,         2,         4,         0,         0,    107.24,       158,    33.546,        78,   561.848,       744,    444.03,       744,   1714.29,        28,      1691,        15,         0,         0,   1923.02,        28,      1895,        15,         4,    12.801,        77,   13298.9,      9386,      8391,      8605,        48,        47
