         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,        13,         1,         1,         2,         0,         0,    49.765,        83,     8.602,        22,     3.578,         1,     0.034,         1,     0.345,         6,         0,         0,         0,         0,     0.247,         6,         0,         0,         0,     0.102,         7,   16100.6,      9196,      8391,      8705,        24,        47
         1,   15.7082,         1,         1,         3,         0,         0,    73.666,       130,    27.115,        77,     7.102,        17,     3.366,        17,   837.234,        21,       813,        11,         0,         0,    866.89,        21,       846,        11,         4,    32.152,       149,   16100.6,      9196,      8391,      8705,        24,        47
         1,   57.2931,         1,         1,         7,         0,         0,    284.15,       414,    198.32,       339,    41.395,        84,    30.519,        84,   3697.78,        84,      3612,        61,         0,         0,   3651.65,        84,      3570,        61,        18,     4.018,        21,   16100.6,      9196,      8391,      8705,        24,        47
         1,   3.60555,         1,         1,         2,         0,         0,    17.905,        15,     2.887,         9,     3.812,         1,     0.034,         1,     0.333,         7,         0,         0,         0,         0,     0.265,         7,         0,         0,         0,      0.13,         9,   16100.6,      9196,      8391,      8705,        24,        47
         1,   25.3522,         1,         1,         4,         0,         0,   144.087,       273,   109.703,       180,    13.698,        33,     7.567,        33,   1168.39,        33,      1145,        19,         0,         0,   1153.42,        33,      1129,        19,         8,    11.622,        82,   16100.6,      9196,      8391,      8705,        24,        47
         1,   57.3046,         3,         3,         4,         0,         0,    69.715,       121,    46.413,       103,   957.118,      1357,   847.549,      1357,   1434.86,        40,      1402,        23,         0,         0,   1420.41,        40,      1387,        23,         9,      20.8,        92,   16100.6,      9196,      8391,      8705,        24,        47
         1,    19.105,         1,         1,         2,         0,         0,    70.505,       136,    20.742,        59,     4.332,         7,     0.487,         7,   267.829,        10,       259,         3,         0,         0,   194.166,        10,       188,         3,         1,    19.077,       145,   16100.6,      9196,      8391,      8705,        24,        47
         1,        11,         1,         1,         2,         0,         0,    68.444,       109,    20.544,        53,     4.297,         8,     0.603,         8,   194.842,        10,       191,         3,         0,         0,   191.418,        10,       188,         3,         1,     4.623,        48,   16100.6,      9196,      8391,      8705,        24,        47
         1,   8.24621,         1,         1,         2,         0,         0,    43.196,        50,    11.998,        28,     5.495,         8,     1.578,         8,   258.321,        10,       253,         4,         0,         0,   248.947,        10,       243,         4,         2,     2.516,        10,   16100.6,      9196,      8391,      8705,        24,        47
         1,   23.8279,         1,         1,         4,         0,         0,     59.58,        73,    35.003,        55,     7.552,        17,     3.855,        17,   582.355,        19,       567,         9,         0,         0,   570.893,        19,       556,         9,         5,    18.205,        63,   16100.6,      9196,      8391,      8705,        24,        47
         1,   21.1896,         1,         1,         2,         0,         0,    81.769,       136,    28.745,        65,      6.96,        11,     2.506,        11,   322.033,        13,       315,         5,         0,         0,   373.617,        13,       364,         5,         3,     6.043,        26,   16100.6,      9196,      8391,      8705,        24,        47
         1,   11.4018,         1,         1,         2,         0,         0,    59.866,        98,    22.675,        53,     5.473,         9,      1.57,         9,   264.894,        11,       257,         4,         0,         0,   255.903,        11,       249,         4,         2,     5.446,        21,   16100.6,      9196,      8391,      8705,        24,        47
         1,   77.0271,         2,         2,         9,         0,         0,   321.366,       434,   181.159,       310,   305.998,       410,   322.319,       410,   4095.82,        88,      3997,        67,         0,         0,   4485.51,        88,      4347,        67,        13,     7.593,        33,   16100.6,      9196,      8391,      8705,        24,        47
