         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   540.661,         4,         4,        12,         0,         0,   1629.52,      2680,   1265.83,      2250,   2937.27,      5594,   2874.48,      5594,   7119.31,       923,      6128,       678,         0,         0,   7073.36,       923,      6105,       678,       212,     3.505,        19,   24458.3,     28875,     23223,     27543,         4,       157
         1,   35.0571,         1,         1,         2,         0,         0,    33.113,        64,     7.952,        22,     1.756,         6,     0.563,         6,     25.07,         8,        21,         2,         0,         0,    23.439,         8,        21,         2,         0,     2.222,        22,   24458.3,     28875,     23223,     27543,         4,       157
         1,   267.739,         1,         1,        13,         0,         0,   2629.96,      5418,   1903.62,      3769,   2641.01,      4939,    2540.6,      4939,   13002.8,      1514,     11408,      1264,         0,         0,   12990.5,      1514,     11408,      1264,       214,    14.387,        57,   24458.3,     28875,     23223,     27543,         4,       157
         1,   106.681,         1,         1,         9,         0,         0,   608.933,       933,   223.131,       407,    56.102,        86,    45.662,        86,   616.797,        88,       524,        59,         0,         0,   607.627,        88,       520,        59,        23,     7.266,        46,   24458.3,     28875,     23223,     27543,         4,       157
         1,   403.182,         4,         4,        10,         0,         0,   1579.85,      2601,   1227.41,      2173,   2721.22,      5027,    2663.4,      5027,   6384.18,       893,      5459,       620,         0,         0,   6332.56,       893,      5462,       620,       230,    12.417,        39,   24458.3,     28875,     23223,     27543,         4,       157
         1,   259.941,         3,         3,         4,         0,         0,   2094.77,      4335,   1455.24,      2772,   1943.38,      3847,   1965.38,      3847,   13495.5,      1609,     11755,      1344,         0,         0,   13435.8,      1609,     11729,      1344,       199,   103.745,       460,   24458.3,     28875,     23223,     27543,         4,       157
         1,   149.072,         2,         2,         4,         0,         0,   1011.36,      1964,   726.117,      1457,   203.051,       582,   185.634,       582,   3923.59,       466,      3553,       396,         0,         0,   3874.13,       466,      3465,       396,        62,    28.022,       156,   24458.3,     28875,     23223,     27543,         4,       157
         1,   17.4929,         1,         1,         2,         0,         0,    79.904,       197,     5.663,        16,     1.239,         6,     0.241,         6,    23.998,         8,        21,         2,         0,         0,     21.99,         8,        20,         2,         0,     1.104,        22,   24458.3,     28875,     23223,     27543,         4,       157
         1,   73.7098,         1,         1,         6,         0,         0,   107.119,       130,    57.333,       110,    11.511,        42,     8.999,        42,   266.773,        44,       237,        26,         0,         0,   259.104,        44,       233,        26,        13,     21.17,       103,   24458.3,     28875,     23223,     27543,         4,       157
         1,   60.0083,         1,         1,         2,         0,         0,   202.724,       486,   115.021,       262,     3.607,        18,     2.508,        18,    87.602,        20,        76,         8,         0,         0,    83.384,        20,        75,         8,         6,     8.272,        58,   24458.3,     28875,     23223,     27543,         4,       157
         1,   104.216,         2,         2,         2,         0,         0,    681.23,      1483,   486.908,       952,   309.003,       644,   287.285,       644,   1354.37,       179,      1193,       136,         0,         0,   1338.29,       179,      1173,       136,        30,    37.377,       191,   24458.3,     28875,     23223,     27543,         4,       157
         1,   55.9796,         1,         1,         6,         0,         0,   230.829,       546,    93.174,       219,    14.494,        43,    10.523,        43,    291.13,        45,       254,        30,         0,         0,   281.582,        45,       249,        30,        10,    37.306,       181,   24458.3,     28875,     23223,     27543,         4,       157
         1,         6,         1,         1,         2,         0,         0,    60.107,       179,     6.261,        28,     0.939,         3,      0.03,         3,     0.229,         6,         0,         0,         0,         0,     0.173,         6,         0,         0,         0,     0.085,        11,   24458.3,     28875,     23223,     27543,         4,       157
         1,   168.989,         1,         1,        10,         0,         0,   682.147,      1090,   304.111,       516,   103.999,       171,    90.052,       171,   1509.54,       173,      1302,       137,         0,         0,   1456.15,       173,      1229,       137,        25,    33.911,       203,   24458.3,     28875,     23223,     27543,         4,       157
         1,   548.429,         4,         4,        12,         0,         0,   1651.74,      2666,   1196.52,      2236,    2833.5,      5478,   2694.02,      5478,   6722.95,       964,      5724,       696,         0,         0,   6717.75,       964,      5717,       696,       232,    25.054,        95,   24458.3,     28875,     23223,     27543,         4,       157
         1,   198.564,         3,         3,         6,         0,         0,   653.902,      1365,   553.502,      1080,    1278.3,      2395,   1241.97,      2395,   2125.99,       300,      1804,       217,         0,         0,   2084.78,       300,      1763,       217,        71,     6.537,        52,   24458.3,     28875,     23223,     27543,         4,       157
         1,   98.4073,         1,         1,         2,         0,         0,   110.754,       279,     63.66,       195,     7.386,        58,     6.393,        58,     270.6,        61,       239,        29,         0,         0,   262.435,        61,       232,        29,        26,    24.004,       178,   24458.3,     28875,     23223,     27543,         4,       157
         1,   117.729,         1,         1,         5,         0,         0,   455.968,       862,   192.332,       365,   802.563,      1509,   730.776,      1509,   814.356,       117,       712,        84,         0,         0,   815.092,       117,       711,        84,        28,    12.562,        45,   24458.3,     28875,     23223,     27543,         4,       157
