         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   2413.74,         1,         1,         5,         0,         0,   1522.36,      4145,    65.923,       268,    30.659,        17,     2.301,        17,   754.402,        21,       740,        12,         0,         0,   1140.54,        21,      1123,        12,         1,     8.901,        83,    449853,    374100,    188905,    330764,       504,      8385
         1,   1212.07,         1,         1,         4,         0,         0,   1429.13,      2243,    17.595,        76,    31.446,        23,     2.852,        23,   1553.15,        26,      1519,        16,         0,         0,   1567.74,        26,      1554,        16,         3,     0.896,        17,    449853,    374100,    188905,    330764,       504,      8385
         1,   1167.12,         1,         1,         4,         0,         0,   570.616,      1543,    21.955,        79,    32.833,        16,      2.43,        16,   1019.96,        19,      1005,        12,         0,         0,   681.268,        19,       667,        12,         2,     3.134,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,   2697.56,         1,         1,         6,         0,         0,   1990.01,      6085,   129.157,       420,    33.394,        31,     4.085,        31,   1026.23,        34,      1009,        19,         0,         0,   1510.05,        34,      1490,        19,         8,     8.993,        70,    449853,    374100,    188905,    330764,       504,      8385
         1,   2614.12,         1,         1,         4,         0,         0,   1795.69,      5144,    59.163,       271,      34.5,        39,     5.252,        39,   1414.15,        41,      1387,        28,         0,         0,   1591.23,        41,      1565,        28,         5,      8.27,        87,    449853,    374100,    188905,    330764,       504,      8385
         1,   594.651,         1,         1,         2,         0,         0,   292.616,       780,       8.2,        31,    28.154,         6,     0.366,         6,    78.631,         7,        77,         1,         0,         0,    73.791,         7,        72,         1,         1,     1.221,        15,    449853,    374100,    188905,    330764,       504,      8385
         1,   3941.09,         1,         1,         4,         0,         0,   4830.71,     14123,   358.303,       932,     35.36,        45,     6.693,        45,   1869.17,        47,      1836,        34,         0,         0,   2921.25,        47,      2862,        34,         6,    21.228,       207,    449853,    374100,    188905,    330764,       504,      8385
         1,   3359.98,         1,         1,         9,         0,         0,   3614.86,      9860,   197.279,       697,    39.413,        61,     9.659,        61,   3851.74,        63,      3797,        49,         0,         0,   3345.35,        63,      3270,        49,         7,    13.302,       116,    449853,    374100,    188905,    330764,       504,      8385
         1,   1820.21,         1,         1,         4,         0,         0,   896.721,      3156,        29,       153,     33.55,        16,     1.904,        16,   704.078,        19,       688,        11,         0,         0,   655.403,        19,       644,        11,         1,     1.186,        22,    449853,    374100,    188905,    330764,       504,      8385
         1,   3580.96,         1,         1,         6,         0,         0,    3643.1,     10687,   315.659,       717,     53.26,       104,    19.347,       104,   4243.79,        70,      4185,        56,         0,         0,   3090.65,        70,      3038,        56,         5,     1.936,        17,    449853,    374100,    188905,    330764,       504,      8385
         1,   1895.25,         1,         1,         3,         0,         0,   1234.14,      3877,    46.523,       192,     29.47,        14,     1.436,        14,   395.857,        15,       388,         6,         0,         0,   477.162,        15,       470,         6,         4,     3.545,        26,    449853,    374100,    188905,    330764,       504,      8385
         1,    1623.7,         1,         1,         4,         0,         0,   856.808,      2450,    26.138,       111,    28.561,        11,     1.412,        11,   650.346,        18,       640,        11,         0,         0,   814.159,        18,       804,        11,         1,     1.966,        21,    449853,    374100,    188905,    330764,       504,      8385
         1,   1250.97,         1,         1,         6,         0,         0,    666.65,      1867,    23.254,        97,    45.457,        28,     6.675,        28,   1376.77,        30,      1359,        21,         0,         0,   1657.24,        30,      1639,        21,         5,     1.947,         8,    449853,    374100,    188905,    330764,       504,      8385
         1,   2031.03,         1,         1,         2,         0,         0,   1209.78,      3750,    61.705,       230,    40.952,        16,     2.417,        16,   786.138,        18,       771,         8,         0,         0,   805.713,        18,       788,         8,         5,    12.316,        53,    449853,    374100,    188905,    330764,       504,      8385
