         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,       pts,     polys
         1,   226.084,         2,         2,        15,         0,         0,   1014.45,      1525,   959.073,      1436,   1518.16,      2204,   1614.42,      2204,   4313.34,       520,      3652,       454,         0,         0,   4364.04,       520,      3682,       454,        42,     7.344,        42,   17841.6,      9773,      8391,      9446,         3,        47
         1,   105.599,         1,         1,         7,         0,         0,   352.252,       529,   256.835,       473,   242.127,       464,    212.94,       464,   951.601,       122,       811,       102,         0,         0,   973.117,       122,       831,       102,        10,    28.569,       152,   17841.6,      9773,      8391,      9446,         3,        47
         1,    47.325,         1,         1,         7,         0,         0,   126.949,       184,    71.958,       134,    28.172,        47,    21.428,        47,   370.233,        51,       314,        40,         0,         0,   368.507,        51,       313,        40,         5,     8.957,        25,   17841.6,      9773,      8391,      9446,         3,        47
         1,   360.235,         2,         2,        23,         0,         0,   971.413,      1563,   878.783,      1434,    1348.7,      1957,   1363.74,      1957,   5080.36,       614,      4343,       542,         0,         0,   5182.52,       614,      4408,       542,        48,      1.55,        22,   17841.6,      9773,      8391,      9446,         3,        47
         1,   291.493,         3,         3,        19,         0,         0,   1368.71,      1765,   1393.55,      1682,   2627.21,      2886,    2944.7,      2886,   11964.1,      1261,      9973,      1110,         0,         0,   12900.4,      1261,      9554,      1110,       103,    21.855,        46,   17841.6,      9773,      8391,      9446,         3,        47
         1,   256.482,         2,         2,        17,         0,         0,   2113.53,      1522,   979.518,      1429,   1685.31,      2492,   1604.79,      2492,   4492.26,       554,      3831,       479,         0,         0,   4683.57,       554,      3942,       479,        51,    15.105,        80,   17841.6,      9773,      8391,      9446,         3,        47
         1,   404.173,         2,         2,        27,         0,         0,   922.835,      1574,   863.789,      1445,   1373.87,      1990,   1326.17,      1990,   5033.79,       625,      4356,       555,         0,         0,   5194.26,       625,      4448,       555,        47,    18.234,        76,   17841.6,      9773,      8391,      9446,         3,        47
         1,   275.076,         3,         3,        18,         0,         0,   1052.68,      1716,   1024.34,      1646,   4738.43,      3005,   2978.79,      3005,   9308.81,      1053,      7734,       934,         0,         0,   11012.2,      1053,      8942,       934,        81,     6.898,        33,   17841.6,      9773,      8391,      9446,         3,        47
         1,   276.585,         2,         2,        16,         0,         0,   1171.23,      1688,      1046,      1633,   1575.24,      2245,   1515.36,      2245,   6673.82,       826,      5671,       715,         0,         0,   6696.02,       826,      5675,       715,        78,     8.116,        25,   17841.6,      9773,      8391,      9446,         3,        47
         1,   66.4812,         2,         2,         9,         0,         0,   178.368,       208,   120.785,       159,   154.209,       189,    136.61,       189,    736.43,        91,       614,        75,         0,         0,   713.604,        91,       603,        75,        10,     12.63,        35,   17841.6,      9773,      8391,      9446,         3,        47
         1,   128.763,         1,         1,        10,         0,         0,   361.587,       633,   307.454,       550,   294.726,       528,     267.6,       528,   1337.75,       177,      1152,       147,         0,         0,   1406.15,       177,      1190,       147,        20,     0.201,         5,   17841.6,      9773,      8391,      9446,         3,        47
         1,   285.016,         2,         2,        20,         0,         0,   969.824,      1548,   909.034,      1449,   1841.85,      2532,   1728.43,      2532,   4630.06,       569,      3942,       497,         0,         0,   4677.75,       569,      3975,       497,        49,    23.681,        87,   17841.6,      9773,      8391,      9446,         3,        47
         1,   222.418,         2,         2,        15,         0,         0,   1289.93,      1619,   1117.93,      1515,   1027.08,      1471,   1287.85,      1471,   4886.67,       564,      4151,       492,         0,         0,   4684.38,       564,      3963,       492,        50,    14.475,        82,   17841.6,      9773,      8391,      9446,         3,        47
         1,   318.773,         2,         2,        20,         0,         0,   1553.64,      1553,   1565.09,      1421,   1390.45,      1924,   1287.35,      1924,   6085.16,       607,      4484,       533,         0,         0,   5182.01,       607,      4297,       533,        54,     0.046,         3,   17841.6,      9773,      8391,      9446,         3,        47
         1,   17.7047,         1,         1,         4,         0,         0,    69.425,        78,    29.717,        55,     8.352,        19,     5.452,        19,    93.845,        21,        78,        10,         0,         0,    87.454,        21,        75,        10,         5,     2.001,        16,   17841.6,      9773,      8391,      9446,         3,        47
