         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         5,   622.852,         5,         5,        10,   42407.6,        87,   195.625,       544,    15.082,        46,   645.513,        29,     0.633,        29,   2295.44,        20,      2287,         8,         1,         3,         0,         0,         0,         0,         0,    16.236,        33,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1914.12,         4,         5,        14,    310339,      1093,   1490.52,      3951,    56.015,       170,    632.89,        61,     6.625,        61,   27638.9,        42,     27592,        34,         3,        13,         0,         0,         0,         0,         0,    49.055,        67,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1458.47,         6,         6,        21,    116703,       644,   1048.48,      2943,    35.565,       115,   683.074,        90,     9.831,        90,   5150.67,        40,      5122,        25,         6,         5,         0,         0,         0,         0,         0,    43.251,        50,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1124.48,         5,         5,        10,    149818,       120,   206.407,       608,    18.449,        53,    576.35,        24,     1.136,        24,   8740.81,        43,      8718,         4,         1,         2,         0,         0,         0,         0,         0,    18.481,        45,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1224.56,         6,         6,        16,    150019,       682,   670.222,      1982,    31.055,       112,   583.369,        82,     7.669,        82,   15197.4,        47,     15161,        26,         6,         8,         0,         0,         0,         0,         0,    54.803,        79,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1397.55,         5,         5,        16,    217275,      1193,   1068.58,      2323,    53.963,       137,   555.803,        76,     7.407,        76,   14920.2,        40,     14882,        30,         1,         8,         0,         0,         0,         0,         0,    42.252,        65,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1164.64,         6,         6,        17,    216641,       854,   630.401,      1739,    33.305,        97,   576.829,        78,     8.454,        78,   18459.1,        39,     18423,        30,         2,        11,         0,         0,         0,         0,         0,    41.048,        51,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1317.04,         5,         5,        14,    663729,      1641,   755.047,      2370,    52.364,       160,   602.014,       118,    14.578,       118,   35532.1,        44,     35483,        35,         5,        13,         0,         0,         0,         0,         0,    48.689,        65,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1382.55,         5,         5,        11,    172654,       555,   1320.72,      2292,    29.058,        79,   675.645,        42,     5.373,        42,   9798.65,        34,      9768,        22,         2,         7,         0,         0,         0,         0,         0,    30.125,        44,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1182.79,         4,         5,        14,    123480,       342,   533.041,      1480,    26.693,        85,   610.163,        43,     4.117,        43,   4578.23,        33,      4559,        16,         3,         2,         0,         0,         0,         0,         0,    18.376,        31,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   729.387,         5,         5,        11,   30298.2,        69,   199.505,       486,       8.1,        29,   587.438,        35,     2.363,        35,   5549.63,        27,      5534,        10,         1,         1,         0,         0,         0,         0,         0,    17.938,        27,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         5,   1543.01,         7,         7,        15,    173696,      1150,   1068.07,      3415,    43.434,       137,   576.572,        94,     8.952,        94,   17199.4,        39,     17163,        24,         5,         7,         0,         0,         0,         0,         0,    57.047,        80,    628915,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
