         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         2,   1050.79,         3,         3,         5,    147764,       499,   606.332,      1702,    20.668,        57,   718.744,        27,     6.729,        27,   4350.91,        16,      4341,         9,         2,         2,         0,         0,         0,         0,         0,    18.992,        25,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1177.95,         4,         4,         8,   91866.8,       713,   811.331,      1871,     22.84,        63,   595.562,        73,     9.073,        73,   16358.6,        32,     16318,        23,         3,         2,         0,         0,         0,         0,         0,    23.354,        33,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   646.549,         2,         2,         5,   51229.7,       130,   326.083,      1033,    13.394,        39,    587.32,        15,     1.537,        15,   5732.41,        17,      5721,         9,         1,         1,         0,         0,         0,         0,         0,    10.081,        15,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   891.574,         2,         2,         7,    126363,       274,   616.221,      1874,    22.938,        59,   579.148,        25,     3.219,        25,   9502.16,        24,      9480,        15,         4,         3,         0,         0,         0,         0,         0,    22.243,        24,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   897.176,         2,         2,         5,   47677.5,       263,   598.789,      1699,     19.77,        53,   572.224,        15,     0.955,        15,   4842.65,        17,      4832,        10,         1,         2,         0,         0,         0,         0,         0,    14.289,        21,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1054.67,         3,         3,         7,    111855,       450,   756.518,      2196,    30.425,        96,   583.511,        41,     4.853,        41,   8534.74,        27,      8513,        17,         3,         3,         0,         0,         0,         0,         0,    30.115,        31,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   418.384,         2,         2,         4,    246945,       328,    13.633,        39,     5.342,        15,   682.326,         5,     0.089,         5,   2072.03,         9,      2068,         3,         0,         1,         0,         0,         0,         0,         0,     5.987,        11,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1415.24,         2,         2,         6,    114971,       513,   886.827,      2366,    38.233,       115,   583.926,        31,     3.753,        31,   8066.61,        28,      8045,        15,         3,         0,         0,         0,         0,         0,         0,    19.239,        25,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   602.098,         3,         3,         4,   76337.6,       246,   612.879,      1329,    17.977,        39,   593.171,        28,     2.019,        28,   6756.83,        20,      6738,        13,         2,         3,         0,         0,         0,         0,         0,    19.699,        27,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   1206.49,         2,         2,         5,    153027,       550,   869.899,      2561,    27.937,        82,   554.885,        20,     1.741,        20,   9681.51,        20,      9664,        14,         2,         4,         0,         0,         0,         0,         0,    30.018,        38,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         2,   391.847,         2,         2,         4,   67375.2,       121,   202.892,       683,     6.282,        17,   628.478,        10,     0.406,        10,   2582.31,         9,      2577,         4,         0,         2,         0,         0,         0,         0,         0,    10.272,        13,    613095,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
