         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,   837.635,         7,         7,        14,   69743.8,       257,   123.976,       413,    11.021,        40,   664.636,        29,     1.368,        29,   17352.6,        28,     17332,        18,         1,         9,         0,         0,         0,         0,         0,    16.431,        32,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1357.74,         7,         8,        24,    261943,      2187,   884.154,      2844,    45.684,       121,   571.364,       160,    17.308,       160,   32696.3,        66,     32630,        48,         7,        13,         0,         0,         0,         0,         0,    63.107,        82,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1624.28,        10,        10,        22,    117579,      1103,   841.255,      2891,    36.844,       137,    587.53,       142,     13.23,       142,   31773.5,        56,     31716,        39,         5,        12,         0,         0,         0,         0,         0,    46.283,        62,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1274.54,         8,         8,        17,    117747,       597,   641.178,      1802,    26.586,        84,   681.719,        95,     7.975,        95,   24518.3,        37,     24480,        28,         3,        15,         0,         0,         0,         0,         0,    27.311,        50,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1839.31,         6,         7,        27,    553132,      2484,   1493.33,      4357,     88.36,       211,   673.186,       131,    17.365,       131,   67315.6,        81,     67213,        65,        15,        23,         0,         0,         0,         0,         0,   136.717,       140,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1826.22,         7,         7,        25,    237553,      1380,   1673.33,      3843,    44.059,       158,   662.342,       134,    18.131,       134,   44165.9,        82,     44072,        56,         8,         8,         0,         0,         0,         0,         0,    75.739,       100,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1651.41,         7,         7,        22,    200351,      1049,   1075.61,      3393,    45.605,       144,   583.654,        91,     9.272,        91,   38520.6,        69,     38450,        55,         8,        19,         0,         0,         0,         0,         0,    66.278,        90,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1613.52,         8,         8,        22,    237923,      1390,   1060.82,      3095,    54.041,       151,   592.652,       119,    12.119,       119,   14744.9,        51,     14706,        41,         6,        17,         0,         0,         0,         0,         0,    59.282,        87,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1382.67,         8,         8,        29,    171216,       863,   978.302,      2856,    33.224,        98,   593.225,       112,    11.926,       112,     16403,        52,     16355,        35,         7,        11,         0,         0,         0,         0,         0,    45.912,        66,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,    1482.5,         6,         7,        23,    153445,      1005,   781.481,      2024,    37.702,       112,   565.761,        94,     9.583,        94,   33551.3,        58,     33502,        36,         7,         7,         0,         0,         0,         0,         0,    41.776,        65,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1986.67,         7,         7,        24,2.4319e+06,      3851,   1386.16,      4146,    85.079,       241,   577.587,       137,    18.136,       137,   53768.3,        67,     53688,        68,        10,        34,         0,         0,         0,         0,         0,    79.276,       106,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
         7,   1488.23,        10,        10,        24,    525551,      2933,   864.462,      3078,    60.441,       169,   620.877,       206,    26.432,       206,   36496.3,        54,     36441,        42,         4,        15,         0,         0,         0,         0,         0,    64.938,        88,    601724,    399934,    188905,    310458,    134320,         0,         0,      9000,      8385
