         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         7,     84180,         7,         7,       382,         0,         0,1.34218e+06,1.75039e+06,    445105,    446204,   69125.3,    139981,   68589.4,    139981,    601347,     67425,    517679,     70536,      6741,     11668,    580200,     76412,    491612,     68010,      6444,    426016,    286645,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   55788.1,         7,         7,       204,         0,         0,    850947,1.23413e+06,    265871,    303381,   13222.7,     33135,   11884.7,     33135,    241100,     29483,    208206,     30423,      3313,      5105,    243918,     34630,    208730,     30447,      3242,    222233,    167474,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   89971.7,         7,         7,       353,         0,         0,1.39168e+06,1.81419e+06,    528082,    500249,   64081.8,    132103,     63297,    132103,    610031,     73665,    513256,     75979,      7420,     11621,    605331,     83458,    508116,     74199,      7152,    626598,    362671,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   56125.4,         7,         7,       219,         0,         0,1.03456e+06,1.35087e+06,    378550,    378753,   17497.3,     40841,   16472.7,     40841,    276923,     36359,    233395,     36052,      3789,      4523,    270775,     40591,    226259,     35745,      3682,    250156,    188872,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   81367.3,         7,         7,       367,         0,         0,1.25182e+06,1.66515e+06,    447499,    445395,   61001.8,    124330,   59802.4,    124330,    542315,     66175,    462513,     67225,      6781,      9604,    535057,     73785,    452915,     65334,      6503,    434185,    288038,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   59108.7,         7,         7,       225,         0,         0,    724110,1.18061e+06,    160350,    213658,   12901.8,     33161,   11717.2,     33161,    249321,     27357,    219095,     29288,      3130,      5843,    247653,     32590,    215073,     28642,      3046,    141625,    117000,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   85736.5,         7,         7,       235,         0,         0,1.24573e+06,1.84433e+06,    365187,    392781,   40648.2,     88423,   40885.7,     88423,    406212,     37117,    359709,     45052,      3872,     12941,    404634,     49428,    351668,     44268,      3772,    334627,    242889,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   56557.3,         6,         7,       213,         0,         0,    693690,1.13381e+06,    150868,    208231,   10277.3,     27231,   9019.97,     27231,    206268,     23072,    180891,     23676,      2710,      3966,    207095,     26756,    180881,     23369,      2635,    123037,    107006,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   51055.7,         7,         7,       228,         0,         0,    628994,1.02352e+06,    150162,    202137,   11476.1,     29756,   10230.9,     29756,    212190,     23898,    183493,     25429,      2587,      4850,    211114,     28774,    181010,     25414,      2498,    142758,    115369,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   80772.2,         8,         8,       190,         0,         0,1.05223e+06,1.67167e+06,    248280,    296966,   60890.5,    120630,   63230.2,    120630,    334175,     40452,    288537,     42424,      4359,      7377,    329449,     46974,    278276,     41629,      4187,    235109,    181165,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   89317.8,         8,         8,       250,         0,         0,1.40167e+06, 1.822e+06,    516207,    498924,   62010.4,    123221,   60189.7,    123221,    534263,     68911,    447118,     68824,      7172,      8915,    520119,     75903,    431616,     67038,      6858,    608086,    360357,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   44624.6,         7,         7,       267,         0,         0,    715798,1.05888e+06,    208837,    249845,   14574.6,     38267,   13111.9,     38267,    291962,     27242,    261136,     29168,      3033,      5731,    284196,     32276,    251982,     28431,      2946,    135221,    112254,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   57498.4,         7,         7,       234,         0,         0,1.0674e+06,1.38554e+06,    407795,    397145,     23195,     55507,   22426.6,     55507,    333450,     43188,    284097,     42669,      4639,      5348,    331420,     48141,    278616,     42276,      4529,    262983,    195991,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   70975.6,         7,         7,       201,         0,         0,    991760,1.42604e+06,    328218,    359254,   26344.3,     57618,   24703.7,     57618,    261641,     34227,    220155,     35092,      3690,      5515,    265708,     39477,    222859,     34851,      3521,    310507,    218425,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   84236.7,         7,         7,       268,         0,         0,1.28593e+06,1.71843e+06,    504973,    474355,   64840.1,    127052,   63334.5,    127052,    487870,     59212,    416562,     61012,      6198,      9569,    474345,     66728,    402806,     59064,      5894,    583189,    334067,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   68603.7,         7,         7,       214,         0,         0,1.11838e+06,1.4738e+06,    423033,    402326,   24233.9,     49933,   22736.6,     49933,    314988,     41580,    265277,     41222,      4243,      5008,    312385,     46063,    261816,     40735,      4074,    360296,    241050,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   93285.7,         7,         7,       399,         0,         0,1.45698e+06,1.94835e+06,    480531,    474359,   67057.6,    132610,   64055.1,    132610,    762360,     81931,    655993,     88157,      7822,     16208,    727389,     92469,    620250,     82612,      7488,    506761,    330916,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   71196.5,         7,         7,       141,         0,         0,    925217,1.38803e+06,    281018,    318528,   8800.23,     24454,   7388.03,     24454,    187848,     18228,    166101,     21756,      2128,      6267,    193703,     25099,    169117,     22247,      2064,    272011,    196513,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,   61150.4,         8,         8,       173,         0,         0,    789950,1.19698e+06,    230932,    271595,   19278.1,     41477,   15312.3,     41477,    241909,     27494,    210055,     29383,      3108,      5833,    238233,     33080,    203843,     29086,      3026,    216945,    160962,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         7,     86638,         7,         7,       380,         0,         0,1.36466e+06,1.76022e+06,    473381,    465284,   62473.7,    127357,   62326.9,    127357,    690348,     87757,    574818,     88066,      8740,     11327,    666418,     95455,    551648,     84638,      8381,    478275,    309122,    433066,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
