         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         8,   56711.1,         8,         8,       254,         0,         0,    731130,1.13642e+06,    201212,    250728,   17940.3,     44740,   16558.7,     44740,    279298,     33132,    239496,     35399,      3614,      6839,    276532,     39248,    233936,     34632,      3523,    202162,    151966,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     78903,         8,         8,       320,         0,         0,1.20818e+06,1.57438e+06,    482871,    460117,   41486.1,     83704,   40444.1,     83704,    481351,     70897,    395803,     71655,      7241,      9815,    482949,     79643,    392684,     70580,      7077,    497404,    316794,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   94476.9,         7,         8,       398,         0,         0,1.43899e+06,1.89088e+06,    544902,    513962,   67455.1,    136812,   73115.8,    136812,    709390,     93378,    581628,     95650,      9274,     13903,    693211,    104029,    564432,     92546,      8881,    632451,    376618,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   62355.3,         8,         8,       253,         0,         0,    975696,1.36364e+06,    320154,    343838,   34169.5,     78798,   32410.7,     78798,    401338,     50359,    344060,     52906,      5597,      9569,    401116,     59015,    338561,     51963,      5452,    287462,    208605,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   49095.4,         8,         8,       318,         0,         0,    862700,1.21987e+06,    288730,    311068,   27793.2,     71846,     27461,     71846,    358039,     40695,    311554,     43098,      4409,      8022,    360952,     48145,    309692,     42478,      4309,    205286,    149373,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   93858.5,         8,         8,       405,         0,         0,1.47528e+06,1.87362e+06,    564880,    517899,   78743.6,    143630,     75766,    143630,    796491,     97182,    661864,    103205,      9650,     18053,    745310,    110593,    610311,     98741,      9220,    688012,    383625,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   64836.2,         8,         8,       343,         0,         0,    853282,1.34359e+06,    208492,    257848,   25749.2,     61713,   25571.5,     61713,    342255,     41562,    286580,     45093,      4471,      9180,    326774,     48579,    272976,     43037,      4222,    205215,    158477,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   53483.2,         8,         8,       296,         0,         0,1.05356e+06,1.38837e+06,    382595,    384564,   16900.4,     42434,   15198.9,     42434,    330200,     37815,    287817,     40430,      4084,      7823,    333477,     45607,    287075,     40347,      3982,    262306,    189920,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   71199.5,         8,         8,       286,         0,         0,    892772,1.4104e+06,    235178,    281406,     30698,     69718,   29618.9,     69718,    323136,     42943,    267902,     46502,      4503,      9235,    320797,     49881,    265336,     44282,      4274,    228418,    173543,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   80906.3,         8,         8,       288,         0,         0,1.1879e+06,1.66836e+06,    406319,    416700,     39881,     83075,   40199.4,     83075,    472537,     62228,    391815,     66182,      6438,     12030,    468186,     71815,    385516,     63856,      6110,    376877,    264499,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   59145.7,         8,         8,       246,         0,         0,    765250,1.17125e+06,    207844,    258786,   19468.3,     47355,   18360.8,     47355,    267911,     34085,    226214,     36663,      3662,      7224,    273364,     40625,    229200,     35930,      3569,    206287,    157619,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   85417.8,         8,         8,       318,         0,         0,1.27806e+06,1.73227e+06,    473771,    461282,   46581.6,     95969,   44365.9,     95969,    508745,     63683,    427290,     69285,      6441,     13717,    497722,     75547,    411411,     67446,      6211,    475932,    313138,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   66982.2,         8,         8,       259,         0,         0,    934877,1.41785e+06,    274175,    313738,   20864.4,     51036,   18088.8,     51036,    271833,     31927,    233311,     36308,      3570,      8942,    273396,     40409,    232686,     35745,      3447,    268114,    194256,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   90073.6,         8,         8,       333,         0,         0,1.38299e+06,1.91604e+06,    443040,    451010,   51490.8,    102213,     49225,    102213,    615516,     72696,    520438,     79480,      7225,     15941,    607680,     84638,    507831,     75636,      6857,    416215,    291565,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,    103567,         8,         8,       519,         0,         0,1.59063e+06,2.09132e+06,    570744,    534495,    105656,    204879,    109257,    204879,    982036,    120584,    822839,    129929,     11234,     23560,    950984,    136309,    783390,    122250,     10784,    690517,    408040,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   81306.8,         8,         8,       390,         0,         0,1.17333e+06,1.64514e+06,    395021,    403395,   64043.5,    132471,     62002,    132471,    820148,     86497,    704388,     92826,      8860,     17423,    800772,    101372,    680338,     90289,      8619,    436585,    287312,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,     54214,         8,         8,       257,         0,         0,    726525,1.10915e+06,    186791,    236586,   17554.8,     42985,   16217.2,     42985,    260910,     31674,    222499,     34128,      3455,      6829,    256985,     37650,    216708,     33243,      3353,    183069,    141669,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   53450.2,         8,         8,       310,         0,         0,    894936,1.2419e+06,    289497,    318206,     23338,     56674,     21611,     56674,    402417,     42833,    352008,     46165,      4850,      9435,    402284,     51414,    347273,     45263,      4743,    237536,    173538,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   70678.8,         8,         8,       351,         0,         0,    983920,1.40948e+06,    328195,    360143,   43175.8,     96226,   41144.1,     96226,    565439,     65582,    485220,     69383,      7170,     12722,    561562,     76602,    476180,     67708,      6962,    355051,    242976,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
         8,   91502.3,         9,         9,       467,         0,         0,1.41966e+06,1.91566e+06,    456253,    454110,    105405,    209262,    107348,    209262,1.03003e+06,    109068,    887300,    119797,     10839,     24299,1.00844e+06,    127132,    852664,    113745,     10452,    543586,    338522,    441221,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
