         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   58498.7,         1,         1,        24,         0,         0,    970337,1.34398e+06,    314752,    342557,   3983.47,     10028,   3905.48,     10028,   22749.2,     10032,     16177,      8663,      1085,         0,   22090.8,     10032,     15931,      8663,      1085,   278.633,       340,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   68481.4,         1,         1,        13,         0,         0,1.06892e+06,1.50353e+06,    337200,    360277,    1255.3,      3049,   1119.42,      3049,   6551.53,      3053,      4504,      2585,       372,         0,   6384.66,      3053,      4322,      2585,       372,   402.784,       348,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   50273.2,         1,         1,        21,         0,         0,    834605,1.19085e+06,    269193,    297889,   2586.41,      6533,   2261.96,      6533,   14361.1,      6537,      8099,      5624,       713,         0,   13801.5,      6537,      8186,      5624,       713,   204.244,       261,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     87259,         1,         1,        95,         0,         0,1.29296e+06,1.82757e+06,    404206,    420497,   23136.9,     41903,   21818.3,     41903,    103447,     41907,     69800,     36882,      3886,         0,    104118,     41907,     70600,     36882,      3886,   500.614,       594,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   83552.5,         1,         1,        94,         0,         0,1.2249e+06,1.74829e+06,    386058,    407807,   20042.1,     37775,     18567,     37775,   90389.6,     37779,     53498,     33207,      3541,         0,   90442.9,     37779,     55871,     33207,      3541,   459.756,       564,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   29549.2,         1,         1,        32,         0,         0,    210807,    421286,   30408.3,     56308,   1105.34,      3524,   1091.05,      3524,   7408.54,      3526,      4392,      2996,       415,         0,   7064.48,      3526,      3972,      2996,       415,   137.245,       190,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   55454.6,         1,         1,         9,         0,         0,    903584,1.28054e+06,    304829,    327166,   578.819,      2104,   557.331,      2104,   4192.21,      2108,      2078,      1753,       271,         0,   4041.98,      2108,      2215,      1753,       271,   257.213,       345,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   21819.8,         1,         1,        13,         0,         0,    152742,    303563,   24952.6,     47718,   266.407,      1041,   244.108,      1041,   2120.58,      1043,      1512,       874,       129,         0,   2118.63,      1043,      1408,       874,       129,    96.299,       136,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,     26211,         1,         1,        37,         0,         0,    168565,    371353,   23609.6,     45992,   617.043,      2274,   588.541,      2274,   4495.16,      2277,      2643,      1900,       292,         0,    4532.8,      2277,      2840,      1900,       292,   135.245,       183,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   61771.1,         1,         1,       102,         0,         0,    913637,1.31055e+06,    259157,    298219,   9206.95,     20556,   8415.67,     20556,   49073.7,     20558,     32096,     17956,      2030,         0,   47312.4,     20558,     31521,     17956,      2030,   460.901,       468,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   25554.3,         1,         1,        39,         0,         0,    234950,    425433,   39897.9,     70731,   965.859,      2977,   859.554,      2977,   6257.01,      2979,      4694,      2510,       347,         0,   6137.28,      2979,      4692,      2510,       347,   127.385,       186,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   25484.8,         1,         1,        11,         0,         0,    192087,    378416,   30856.9,     58345,   231.849,       923,   208.885,       923,   1913.33,       925,      1378,       770,       119,         0,   1794.96,       925,      1346,       770,       119,   110.228,       152,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48724.5,         1,         1,        65,         0,         0,    744132,1.06615e+06,    213109,    250970,   4477.83,     11991,   4247.15,     11991,   26219.9,     11993,     15488,     10361,      1256,         0,   25714.1,     11993,     15276,     10361,      1256,   262.994,       348,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   52048.5,         1,         1,        52,         0,         0,    678941,1.05053e+06,    144195,    192941,    5130.6,     12817,   4681.52,     12817,   28376.4,     12819,     16589,     11145,      1314,         0,   27183.1,     12819,     13564,     11145,      1314,   274.372,       354,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   93158.1,         1,         1,       130,         0,         0,1.38236e+06,2.0655e+06,    372958,    395899,   25555.1,     48753,   24987.2,     48753,    120221,     48755,     82355,     42854,      4739,         0,    118034,     48755,     77870,     42854,      4739,   594.019,       651,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   47632.1,         1,         1,         5,         0,         0,    436228,    749744,   76417.8,    119284,    97.498,       431,    81.406,       431,   757.329,       433,       471,       311,       104,         0,   701.743,       433,       468,       311,       104,   189.488,       253,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   62167.7,         1,         1,        86,         0,         0,    857474,1.27986e+06,    267035,    304088,   7593.78,     18285,   7155.08,     18285,   40820.8,     18287,     23075,     15857,      1903,         0,   39471.1,     18287,     22540,     15857,      1903,   339.116,       439,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   48084.8,         1,         1,        24,         0,         0,    776653,1.12511e+06,    238077,    275930,   2442.53,      6746,    2332.4,      6746,   14891.7,      6748,     10718,      5784,       767,         0,   14528.1,      6748,     10800,      5784,       767,   219.734,       279,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
         1,   49038.9,         1,         1,        28,         0,         0,    392029,    726467,   66340.9,    102155,   1590.69,      4899,   1511.56,      4899,   10253.4,      4901,      4912,      4176,       546,         0,   9887.98,      4901,      4913,      4176,       546,   215.406,       297,    398732,    423007,    188905,    385396,    134320,         0,         0,         1,      8385
