         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
        10,   82965.8,        10,        10,       401,         0,         0,1.31877e+06,1.68994e+06,    539878,    499459,   32775.8,     73359,   31894.8,     73359,    334136,     56210,    273376,     61948,      6100,     13443,    337333,     68905,    271410,     61115,      5912,    611014,    361138,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   78651.6,        10,        10,       418,         0,         0,1.17323e+06,1.62682e+06,    411794,    415119,   44656.8,     98674,     44735,     98674,    391301,     66074,    317693,     72133,      6730,     14583,    407542,     78702,    320284,     70121,      6491,    411757,    267473,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   52549.2,        10,        10,       441,         0,         0,    972420,1.29456e+06,    337872,    345136,   31392.7,     74947,   29056.2,     74947,    440833,     53741,    379001,     57376,      5923,     11123,    439784,     63178,    374007,     55652,      5774,    273732,    185857,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70091.9,        10,        10,       346,         0,         0,1.10662e+06,1.49196e+06,    387149,    397078,   31434.8,     72581,   31560.5,     72581,    359714,     56991,    298122,     62497,      6095,     13244,    357917,     68473,    289337,     60733,      5876,    389233,    257577,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    112790,        10,        10,       789,         0,         0,1.69971e+06,2.00886e+06,    678972,    591160,    168755,    291393,    166713,    291393,    988969,    127186,    808911,    149240,     12173,     37408,    953651,    153514,    757748,    138351,     11607,    996201,    524817,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   89708.6,        10,        10,       431,         0,         0,1.34253e+06,1.8701e+06,    449135,    447819,   55127.8,    116052,   55398.5,    116052,    417322,     69463,    334806,     77508,      7045,     16968,    422837,     82543,    326591,     73681,      6717,    454564,    298779,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   98296.4,        10,        10,       435,         0,         0,1.47569e+06,1.85947e+06,    608152,    539010,   76023.3,    141470,   74402.1,    141470,    584424,     93599,    472337,    105600,      9505,     23971,    578224,    112851,    453288,    100996,      9075,    689817,    407300,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   70475.8,        10,        10,       323,         0,         0,1.10744e+06,1.48508e+06,    383042,    386948,   34221.4,     79954,   37452.4,     79954,    368985,     58851,    303616,     64958,      6273,     14020,    362690,     70815,    291561,     62876,      6061,    393728,    258013,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   53355.8,        10,        10,       449,         0,         0,    985704,1.28062e+06,    325090,    341238,   31669.1,     79910,   30998.7,     79910,    454493,     58296,    385394,     62257,      6288,     11884,    445886,     68513,    372899,     60563,      6123,    267947,    190003,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   83321.5,        10,        10,       380,         0,         0,1.29059e+06,1.73789e+06,    410920,    419050,   49388.5,    103160,   50721.9,    103160,    441283,     72150,    356644,     79866,      7546,     17181,    445580,     85938,    352973,     76598,      7149,    431742,    287418,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,     67618,         9,        10,       551,         0,         0,1.18643e+06,1.49127e+06,    485043,    448520,   50811.1,    117498,   49150.6,    117498,    570259,     68385,    484253,     74811,      7261,     15564,    565733,     81821,    473787,     72649,      7061,    548714,    311192,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   91574.8,        10,        10,       373,         0,         0,1.39425e+06,1.76459e+06,    581464,    525261,   35198.9,     79249,   34660.6,     79249,    359361,     57889,    293683,     67277,      6108,     17160,    374586,     73759,    296176,     65896,      5861,    642540,    386399,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   88773.9,        10,        10,       387,         0,         0,1.34955e+06,1.88190e+06,    464089,    455534,   58605.9,    112645,   57155.6,    112645,    450621,     75106,    352823,     81056,      7678,     15645,    550861,     89467,    408313,     79683,      7477,    502740,    304906,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   80126.7,        10,        10,       509,         0,         0,1.31547e+06,1.57972e+06,    597295,    510189,   60232.4,    131325,   58443.2,    131325,    562020,     68568,    477229,     79496,      7206,     20063,    566008,     85371,    468024,     76156,      6995,    791870,    415531,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,    108521,        10,        10,       687,         0,         0,1.60706e+06,1.95344e+06,    664987,    576470,    137350,    251527,    132024,    251527,    759968,    105587,    617985,    122151,     10384,     29577,    756535,    128065,    595163,    115135,      9908,    941044,    507909,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   67902.5,        10,        10,       399,         0,         0,1.17119e+06,1.49736e+06,    478507,    448695,     26224,     65092,   25580.1,     65092,    294343,     46326,    241549,     51936,      5126,     12115,    301915,     57888,    243699,     51317,      4953,    518471,    299239,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   97110.4,        10,        10,       631,         0,         0,1.44824e+06,1.77095e+06,    622325,    548854,   98555.8,    196065,    101926,    196065,    686239,     91525,    568781,    102313,      9267,     22358,    682315,    110030,    550176,     98534,      8902,    860330,    457003,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   72088.4,        10,        10,       449,         0,         0,1.24761e+06,1.55746e+06,    542596,    485766,   39811.9,     92626,   39075.4,     92626,    399122,     60519,    332261,     69080,      6439,     16703,    401006,     74545,    324953,     66337,      6247,    562576,    336539,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   74480.6,        10,        10,       404,         0,         0,1.12977e+06,1.55486e+06,    387755,    397515,     41250,     92451,   39585.7,     92451,    396350,     64033,    321138,     69752,      6670,     14177,    404740,     76125,    322033,     67625,      6474,    365699,    250743,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   92178.7,        10,        10,       421,         0,         0,1.44986e+06,1.82053e+06,    562371,    524989,   41951.7,     90838,   41213.2,     90838,    377272,     63861,    302237,     70719,      6718,     15340,    370753,     77257,    296740,     68747,      6450,    651523,    383697,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
        10,   90824.8,        10,        10,       469,         0,         0,1.38692e+06,1.74365e+06,    575671,    519806,   75541.4,    152047,   77885.7,    152047,    569157,     89237,    458865,     98909,      8998,     21012,    558935,    104761,    443771,     93570,      8589,    631753,    381680,    459386,    413227,    188905,    374568,    134320,         0,         0,        10,      8385
