         k,      dist,      rank,  max_rank,      vnum, cost_edbt,  gen_edbt,  cost_ki0,   gen_ki0,   cost_ki,    gen_ki, cost_poly,  gen_poly,  cost_ffp,   gen_ffp,   cost_hi,    gen_hi,     hcost,     hcall,    hreuse,reevaluate,  cost_hi2,   gen_hi2,    hcost2,    hcall2,   hreuse2,   cost_fi,    gen_fi,  cost_pre,   gen_pre,   edgecnt,  fencecnt,    keycnt,      miss,false_retrieval,       pts,     polys
         1,   14264.2,         2,         2,        18,         0,         0,   59645.6,    149436,   7860.76,     18415,   264.162,      1093,    240.33,      1093,   12263.6,      1017,     11458,       849,       127,         0,   12341.2,      1017,     11544,       849,       127,    79.805,       101,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   8772.76,         1,         1,        18,         0,         0,   18540.6,     52204,    2174.3,      5666,   110.354,       428,   121.381,       428,    5079.7,       429,      4759,       357,        54,         0,   5045.84,       429,      4733,       357,        54,    48.076,        69,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,    3645.6,         1,         1,         8,         0,         0,   3868.52,     11025,   205.313,       834,     8.471,        42,    13.681,        42,   453.436,        45,       427,        29,         8,         0,   483.882,        45,       456,        29,         8,    20.396,        37,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   39602.7,         2,         2,         9,         0,         0,    469359,    748085,    102396,    143577,    2570.2,      7727,    2327.9,      7727,   87349.8,      6967,     80879,      5883,       855,         0,   85985.8,      6967,     79978,      5883,       855,   163.527,       190,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   13361.9,         1,         1,        28,         0,         0,   54240.4,    132060,   7285.78,     16239,   272.715,      1013,   249.426,      1013,   12382.5,      1017,     11636,       858,       119,         0,   12382.9,      1017,     11630,       858,       119,      91.8,       127,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   30875.8,         1,         1,        39,         0,         0,    219926,    464310,   30548.4,     55565,   1138.71,      3713,   1082.36,      3713,   46941.1,      3716,     43791,      3183,       411,         0,     45641,      3716,     42768,      3183,       411,    152.77,       189,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   17045.5,         1,         1,        32,         0,         0,   82454.1,    186310,   10862.8,     23194,   387.816,      1390,   351.472,      1390,   16441.2,      1393,     15510,      1167,       167,         0,   16440.2,      1393,     15514,      1167,       167,   101.032,       142,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   18241.6,         1,         1,        22,         0,         0,    107388,    237078,   15506.8,     33274,   388.393,      1162,   360.312,      1162,   14376.2,      1164,     13411,       955,       158,         0,   17107.6,      1164,     16136,       955,       158,   153.915,       165,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   20452.7,         1,         1,        24,         0,         0,    134696,    280765,   19987.3,     40565,    468.75,      1644,   420.381,      1644,   20365.1,      1646,     19054,      1388,       205,         0,   20577.9,      1646,     19308,      1388,       205,   106.175,       137,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   27109.3,         1,         1,        47,         0,         0,    260583,    470129,   45818.6,     81221,   846.912,      2773,   808.934,      2773,   34252.4,      2776,     31943,      2378,       316,         0,   33995.2,      2776,     31830,      2378,       316,   156.917,       214,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   34398.5,         1,         1,        20,         0,         0,    329439,    592392,   61758.8,     97002,   1394.73,      4312,   1405.48,      4312,   54837.4,      4314,     50755,      3691,       483,         0,   54141.7,      4314,     50561,      3691,       483,   184.026,       219,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   27026.8,         1,         1,        36,         0,         0,    260598,    482140,   48047.2,     81264,   1089.82,      3452,   1161.58,      3452,   43893.2,      3456,     40655,      2933,       425,         0,   43505.4,      3456,     40535,      2933,       425,   163.902,       217,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   10020.2,         1,         1,        10,         0,         0,     17808,     47784,   2284.59,      4303,    59.514,       256,     48.12,       256,   3659.67,       260,      3454,       206,        39,         0,   3046.93,       260,      2867,       206,        39,    51.662,        70,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   7940.03,         1,         1,        10,         0,         0,   14051.4,     46360,   1582.06,      4800,    17.187,        76,    11.649,        76,   845.973,        78,       792,        60,        12,         0,   827.329,        78,       778,        60,        12,    38.007,        55,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
         1,   15275.9,         1,         1,         3,         0,         0,   53160.9,    138410,   5895.84,     13644,    15.048,        64,     9.578,        64,   428.937,        66,       388,        36,        25,         0,   420.282,        66,       376,        36,        25,    56.454,        66,    408208,    406444,    188905,    368510,    134320,         0,         0,        11,      8385
